case index 8 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
382, 1.10687e-05, 1, 0.98908, 1, 0.986144, 1, 1, 0.087292, 0.000129895, 1, 0.102865, 1, 1, 1, 1, 0.98908, 1, 1, 0.986145, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
383, 1.16507e-05, 1, 0.993378, 1, 0.986197, 1, 1, 0.0896362, 0.000132578, 1, 0.103393, 1, 1, 1, 1, 0.993378, 1, 1, 0.986199, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
384, 1.22388e-05, 1, 0.996482, 1, 0.985913, 1, 1, 0.0920099, 0.000135306, 1, 0.103922, 1, 1, 1, 1, 0.996482, 1, 1, 0.985915, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
385, 1.28353e-05, 1, 0.998235, 1, 0.985788, 1, 1, 0.0944128, 0.00013807, 1, 0.10445, 1, 1, 1, 1, 0.998235, 1, 1, 0.985789, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
386, 1.34447e-05, 1, 0.999079, 1, 0.985872, 1, 1, 0.0968446, 0.000140869, 1, 0.104976, 1, 1, 1, 1, 0.999079, 1, 1, 0.985873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
387, 1.40687e-05, 1, 0.999419, 1, 0.985867, 1, 1, 0.0993048, 0.000143712, 1, 0.105504, 1, 1, 1, 1, 0.999419, 1, 1, 0.985868, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
388, 1.47104e-05, 0.999997, 0.999516, 1, 0.985687, 1, 1, 0.101793, 0.00014661, 1, 0.106033, 1, 1, 1, 1, 0.999516, 1, 1, 0.985689, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
389, 1.53747e-05, 0.999984, 0.999541, 1, 0.985503, 1, 1, 0.104308, 0.000149561, 1, 0.106564, 1, 1, 1, 1, 0.999541, 1, 1, 0.985505, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
390, 1.60638e-05, 0.999966, 0.999619, 1, 0.985388, 1, 1, 0.106851, 0.000152556, 1, 0.107094, 1, 1, 1, 1, 0.999619, 1, 1, 0.985389, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
391, 1.67782e-05, 0.999953, 0.999769, 1, 0.985311, 1, 1, 0.109421, 0.00015559, 1, 0.107621, 1, 1, 1, 1, 0.999769, 1, 1, 0.985311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
392, 1.7522e-05, 0.999956, 0.999914, 1, 0.985475, 1, 1, 0.112016, 0.000158671, 1, 0.108148, 1, 1, 1, 1, 0.999914, 1, 1, 0.985475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
393, 1.82969e-05, 0.999966, 0.999987, 1, 0.985944, 1, 1, 0.114638, 0.00016181, 1, 0.108676, 1, 1, 1, 1, 0.999987, 1, 1, 0.985944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
394, 1.90921e-05, 0.999976, 1, 1, 0.986114, 1, 1, 0.117284, 0.000165006, 1, 0.109206, 1, 1, 1, 1, 1, 1, 1, 0.986114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
395, 1.99058e-05, 0.999947, 1, 1, 0.985935, 1, 1, 0.119956, 0.000168247, 1, 0.109737, 1, 1, 1, 1, 1, 1, 1, 0.985935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
396, 2.07422e-05, 0.99984, 1, 1, 0.98573, 1, 1, 0.122651, 0.000171517, 1, 0.110267, 1, 1, 1, 1, 1, 1, 1, 0.98573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
397, 2.16045e-05, 0.99971, 1, 1, 0.985615, 1, 1, 0.125371, 0.000174818, 1, 0.110796, 1, 1, 1, 1, 1, 1, 1, 0.985615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
398, 2.24916e-05, 0.999662, 0.999986, 1, 0.985312, 1, 1, 0.128114, 0.000178167, 1, 0.111325, 1, 1, 1, 1, 0.999986, 1, 1, 0.985313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
399, 2.34074e-05, 0.999696, 0.999903, 1, 0.984985, 1, 1, 0.13088, 0.000181573, 1, 0.111856, 1, 1, 1, 1, 0.999903, 1, 1, 0.984985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
400, 2.43535e-05, 0.99978, 0.999756, 1, 0.984719, 1, 1, 0.133668, 0.000185032, 1, 0.112386, 1, 1, 1, 1, 0.999756, 1, 1, 0.984719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
401, 2.53447e-05, 0.999856, 0.999623, 1, 0.985059, 1, 1, 0.136478, 0.000188539, 1, 0.112915, 1, 1, 1, 1, 0.999623, 1, 1, 0.985059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
402, 2.63771e-05, 0.999917, 0.999553, 1, 0.985728, 1, 1, 0.13931, 0.000192101, 1, 0.113444, 1, 1, 1, 1, 0.999553, 1, 1, 0.985729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
403, 2.74355e-05, 0.999951, 0.999536, 1, 0.986132, 1, 1, 0.142162, 0.000195726, 1, 0.113974, 1, 1, 1, 1, 0.999536, 1, 1, 0.986132, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
404, 2.85079e-05, 0.999969, 0.999525, 1, 0.985879, 1, 1, 0.145035, 0.000199403, 1, 0.114505, 1, 1, 1, 1, 0.999525, 1, 1, 0.985879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
405, 2.9617e-05, 0.999981, 0.999545, 0.999998, 0.98579, 1, 1, 0.147928, 0.000203116, 1, 0.115034, 1, 1, 1, 1, 0.999545, 1, 1, 0.98579, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
406, 3.07748e-05, 0.99999, 0.999638, 0.999971, 0.986267, 1, 1, 0.15084, 0.000206864, 1, 0.115562, 1, 1, 1, 1, 0.999638, 1, 1, 0.986267, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
407, 3.19536e-05, 0.999995, 0.999803, 0.999898, 0.986368, 1, 1, 0.153771, 0.000210663, 1, 0.11609, 1, 1, 1, 1, 0.999803, 1, 1, 0.986368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
408, 3.31401e-05, 0.999997, 0.999938, 0.999787, 0.985671, 1, 1, 0.15672, 0.000214527, 1, 0.116619, 1, 1, 1, 1, 0.999938, 1, 1, 0.985671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
409, 3.43608e-05, 0.999997, 0.999997, 0.999682, 0.984973, 1, 1, 0.159687, 0.000218456, 1, 0.11715, 1, 1, 1, 1, 0.999997, 1, 1, 0.984973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
410, 3.56425e-05, 0.999999, 1, 0.999613, 0.985043, 1, 1, 0.162672, 0.000222438, 1, 0.117682, 1, 1, 1, 1, 1, 1, 1, 0.985043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
411, 3.69762e-05, 0.999997, 1, 0.999586, 0.9856, 1, 1, 0.165673, 0.000226461, 1, 0.118211, 1, 1, 1, 1, 1, 1, 1, 0.9856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
412, 3.83264e-05, 0.999991, 0.999996, 0.999593, 0.985642, 1, 1, 0.168691, 0.000230532, 1, 0.11874, 1, 1, 1, 1, 0.999996, 1, 1, 0.985642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
413, 3.96966e-05, 0.999979, 0.999956, 0.999603, 0.985238, 1, 1, 0.171725, 0.000234665, 1, 0.119269, 1, 1, 1, 1, 0.999956, 1, 1, 0.985238, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
414, 4.11255e-05, 0.999945, 0.999851, 0.999574, 0.985393, 1, 1, 0.174774, 0.000238864, 1, 0.1198, 1, 1, 1, 1, 0.999851, 1, 1, 0.985393, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
415, 4.26199e-05, 0.999857, 0.999711, 0.999494, 0.986347, 1, 1, 0.177838, 0.000243116, 1, 0.120331, 1, 1, 1, 1, 0.999711, 1, 1, 0.986347, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
416, 4.41512e-05, 0.999765, 0.999589, 0.999389, 0.987312, 1, 1, 0.180916, 0.000247412, 1, 0.120859, 1, 1, 1, 1, 0.999589, 1, 1, 0.987312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
417, 4.56872e-05, 0.99973, 0.999537, 0.999295, 0.98734, 1, 1, 0.184008, 0.000251762, 1, 0.121387, 1, 1, 1, 1, 0.999537, 1, 1, 0.98734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
418, 4.7249e-05, 0.999773, 0.999525, 0.999236, 0.986867, 1, 1, 0.187113, 0.00025618, 1, 0.121916, 1, 1, 1, 1, 0.999525, 1, 1, 0.986867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
419, 4.88525e-05, 0.999845, 0.999525, 0.999207, 0.98633, 1, 1, 0.190232, 0.000260663, 1, 0.122446, 1, 1, 1, 1, 0.999525, 1, 1, 0.98633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
420, 5.05011e-05, 0.999903, 0.999525, 0.999176, 0.985943, 1, 1, 0.193362, 0.000265194, 1, 0.122976, 1, 1, 1, 1, 0.999525, 1, 1, 0.985943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
421, 5.21938e-05, 0.999953, 0.999525, 0.999099, 0.985733, 1, 1, 0.196504, 0.000269766, 1, 0.123505, 1, 1, 1, 1, 0.999525, 1, 1, 0.985733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
422, 5.39248e-05, 0.999981, 0.999525, 0.998939, 0.985569, 1, 1, 0.199658, 0.000274393, 1, 0.124033, 1, 1, 1, 1, 0.999525, 1, 1, 0.985569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
423, 5.56833e-05, 0.999992, 0.999525, 0.998691, 0.985216, 1, 1, 0.202823, 0.000279092, 1, 0.124564, 1, 1, 1, 1, 0.999525, 1, 1, 0.985216, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
424, 5.74941e-05, 0.999984, 0.999525, 0.998389, 0.985048, 1, 1, 0.205998, 0.000283858, 1, 0.125094, 1, 1, 1, 1, 0.999525, 1, 1, 0.985048, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
425, 5.93967e-05, 0.999958, 0.999524, 0.998111, 0.985688, 1, 1, 0.209183, 0.000288678, 1, 0.125624, 1, 1, 1, 1, 0.999524, 1, 1, 0.985688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
426, 6.13518e-05, 0.999934, 0.999525, 0.99794, 0.986394, 1, 1, 0.212378, 0.000293549, 1, 0.126151, 1, 1, 1, 1, 0.999525, 1, 1, 0.986394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
427, 6.33188e-05, 0.999931, 0.999525, 0.997909, 0.986363, 1, 1, 0.215581, 0.000298487, 1, 0.126679, 1, 1, 1, 1, 0.999525, 1, 1, 0.986363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
428, 6.53409e-05, 0.999941, 0.999525, 0.997971, 0.986249, 1, 1, 0.218793, 0.000303502, 1, 0.127207, 1, 1, 1, 1, 0.999525, 1, 1, 0.986249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
429, 6.74343e-05, 0.999957, 0.999525, 0.998032, 0.986497, 1, 1, 0.222014, 0.000308582, 1, 0.127737, 1, 1, 1, 1, 0.999525, 1, 1, 0.986497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
430, 6.95467e-05, 0.999973, 0.999504, 0.998004, 0.986498, 1, 1, 0.225242, 0.00031371, 1, 0.128265, 1, 1, 1, 1, 0.999504, 1, 1, 0.986498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
431, 7.16796e-05, 0.999988, 0.999413, 0.997846, 0.986311, 1, 1, 0.228477, 0.000318887, 1, 0.128792, 1, 1, 1, 1, 0.999413, 1, 1, 0.986311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
432, 7.38745e-05, 0.999996, 0.999254, 0.997598, 0.986465, 1, 1, 0.231719, 0.00032413, 1, 0.12932, 1, 1, 1, 1, 0.999254, 1, 1, 0.986465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
433, 7.60986e-05, 0.999999, 0.999117, 0.997365, 0.986322, 1, 1, 0.234967, 0.000329452, 1, 0.12985, 1, 1, 1, 1, 0.999117, 1, 1, 0.986322, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
434, 7.83244e-05, 0.999999, 0.999056, 0.997227, 0.985402, 1, 1, 0.238221, 0.000334841, 1, 0.130379, 1, 1, 1, 1, 0.999056, 1, 1, 0.985402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
435, 8.06273e-05, 0.999999, 0.99905, 0.997163, 0.984731, 1, 1, 0.241481, 0.000340276, 1, 0.130907, 1, 1, 1, 1, 0.99905, 1, 1, 0.984731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
436, 8.31088e-05, 0.999998, 0.99905, 0.997076, 0.985667, 1, 1, 0.244745, 0.000345757, 1, 0.131433, 1, 1, 1, 1, 0.99905, 1, 1, 0.985667, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
437, 8.56626e-05, 0.999994, 0.99905, 0.996854, 0.986978, 1, 1, 0.248014, 0.000351305, 1, 0.13196, 1, 1, 1, 1, 0.99905, 1, 1, 0.986978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
438, 8.81421e-05, 0.999979, 0.999028, 0.996431, 0.987041, 1, 1, 0.251288, 0.000356936, 1, 0.132488, 1, 1, 1, 1, 0.999028, 1, 1, 0.987041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
439, 9.05534e-05, 0.999937, 0.998933, 0.995808, 0.985998, 1, 1, 0.254565, 0.000362643, 1, 0.133016, 1, 1, 1, 1, 0.998933, 1, 1, 0.985998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
440, 9.31059e-05, 0.999817, 0.998736, 0.995072, 0.986198, 1, 1, 0.257845, 0.000368414, 1, 0.133544, 1, 1, 1, 1, 0.998737, 1, 1, 0.986198, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
441, 9.58109e-05, 0.9994, 0.998477, 0.994361, 0.987832, 1, 1, 0.261129, 0.000374248, 1, 0.13407, 1, 1, 1, 1, 0.998477, 1, 1, 0.987832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
442, 9.85346e-05, 0.998843, 0.998136, 0.993802, 0.989174, 1, 1, 0.264415, 0.000380161, 1, 0.134597, 1, 1, 1, 1, 0.998136, 1, 1, 0.989174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
443, 0.000101177, 0.998421, 0.997701, 0.993484, 0.988834, 1, 1, 0.267703, 0.000386161, 1, 0.135125, 1, 1, 1, 1, 0.997702, 1, 1, 0.988834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
444, 0.000103831, 0.998517, 0.997118, 0.993449, 0.987457, 1, 1, 0.270993, 0.000392232, 1, 0.135653, 1, 1, 1, 1, 0.997118, 1, 1, 0.987457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
445, 0.00010659, 0.998738, 0.996418, 0.993642, 0.986407, 1, 1, 0.274285, 0.000398346, 1, 0.13618, 1, 1, 1, 1, 0.996418, 1, 1, 0.986407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
446, 0.000109564, 0.998996, 0.995822, 0.993893, 0.986703, 1, 1, 0.277577, 0.000404499, 1, 0.136705, 1, 1, 1, 1, 0.995822, 1, 1, 0.986703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
447, 0.000112616, 0.999341, 0.995693, 0.993999, 0.986834, 1, 1, 0.28087, 0.000410718, 1, 0.137229, 1, 1, 1, 1, 0.995693, 1, 1, 0.986834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
448, 0.000115694, 0.999655, 0.996166, 0.993828, 0.986301, 1, 1, 0.284164, 0.000417025, 1, 0.137755, 1, 1, 1, 1, 0.996166, 1, 1, 0.986301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
449, 0.000118913, 0.999846, 0.997004, 0.993405, 0.986369, 1, 1, 0.287458, 0.000423412, 1, 0.138281, 1, 1, 1, 1, 0.997004, 1, 1, 0.986369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
450, 0.000122297, 0.999935, 0.997835, 0.992894, 0.987501, 1, 1, 0.290751, 0.000429858, 1, 0.138807, 1, 1, 1, 1, 0.997835, 1, 1, 0.987501, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
451, 0.000125695, 0.99997, 0.998459, 0.992487, 0.988433, 1, 1, 0.294044, 0.000436352, 1, 0.139333, 1, 1, 1, 1, 0.998459, 1, 1, 0.988433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
452, 0.000129049, 0.999978, 0.998839, 0.992271, 0.988545, 1, 1, 0.297335, 0.000442914, 1, 0.139857, 1, 1, 1, 1, 0.998839, 1, 1, 0.988545, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
453, 0.00013245, 0.999972, 0.999006, 0.992176, 0.988582, 1, 1, 0.300625, 0.000449566, 1, 0.140384, 1, 1, 1, 1, 0.999006, 1, 1, 0.988582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
454, 0.000135922, 0.999962, 0.99905, 0.99201, 0.988835, 1, 1, 0.303914, 0.000456307, 1, 0.140911, 1, 1, 1, 1, 0.99905, 1, 1, 0.988835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
455, 0.000139411, 0.999945, 0.999051, 0.991564, 0.989089, 1, 1, 0.3072, 0.000463116, 1, 0.141437, 1, 1, 1, 1, 0.999051, 1, 1, 0.989089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
456, 0.000142896, 0.999934, 0.999062, 0.990703, 0.989314, 1, 1, 0.310485, 0.000469981, 1, 0.14196, 1, 1, 1, 1, 0.999062, 1, 1, 0.989314, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
457, 0.000146335, 0.999938, 0.999073, 0.989434, 0.989227, 1, 1, 0.313766, 0.000476914, 1, 0.142482, 1, 1, 1, 1, 0.999073, 1, 1, 0.989227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
458, 0.000149752, 0.999954, 0.999072, 0.987885, 0.988862, 1, 1, 0.317045, 0.000483938, 1, 0.143005, 1, 1, 1, 1, 0.999072, 1, 1, 0.988862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
459, 0.000153231, 0.999967, 0.999061, 0.986254, 0.988585, 1, 1, 0.32032, 0.00049106, 1, 0.14353, 1, 1, 1, 1, 0.999061, 1, 1, 0.988585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
460, 0.000156832, 0.999979, 0.999047, 0.98477, 0.988587, 1, 1, 0.323592, 0.000498263, 1, 0.144054, 1, 1, 1, 1, 0.999047, 1, 1, 0.988587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
461, 0.000160575, 0.99999, 0.998985, 0.983668, 0.988799, 1, 1, 0.32686, 0.000505529, 1, 0.144578, 1, 1, 1, 1, 0.998985, 1, 1, 0.988799, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
462, 0.000164422, 0.999997, 0.998836, 0.983134, 0.988814, 1, 1, 0.330124, 0.000512866, 1, 0.145101, 1, 1, 1, 1, 0.998836, 1, 1, 0.988814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
463, 0.000168371, 0.999997, 0.998588, 0.98322, 0.988522, 1, 1, 0.333384, 0.000520287, 1, 0.145625, 1, 1, 1, 1, 0.998588, 1, 1, 0.988522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
464, 0.000172473, 0.999992, 0.998275, 0.983793, 0.988278, 1, 1, 0.336639, 0.000527788, 1, 0.146149, 1, 1, 1, 1, 0.998275, 1, 1, 0.988278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
465, 0.000176835, 0.999967, 0.997881, 0.984455, 0.989146, 1, 1, 0.339889, 0.000535344, 1, 0.146671, 1, 1, 1, 1, 0.997881, 1, 1, 0.989146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
466, 0.000181204, 0.999892, 0.997321, 0.984745, 0.990301, 1, 1, 0.343134, 0.000542953, 1, 0.147192, 1, 1, 1, 1, 0.997321, 1, 1, 0.990301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
467, 0.000185315, 0.999775, 0.996531, 0.984453, 0.990534, 1, 1, 0.346374, 0.000550643, 1, 0.147713, 1, 1, 1, 1, 0.996531, 1, 1, 0.990534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
468, 0.000189254, 0.99961, 0.99539, 0.983728, 0.990283, 1, 1, 0.349608, 0.000558437, 1, 0.148235, 1, 1, 1, 1, 0.99539, 1, 1, 0.990283, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
469, 0.000193224, 0.999432, 0.993753, 0.98288, 0.990506, 1, 1, 0.352836, 0.000566323, 1, 0.148758, 1, 1, 1, 1, 0.993753, 1, 1, 0.990506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
470, 0.000197235, 0.999326, 0.991489, 0.982151, 0.991157, 1, 1, 0.356058, 0.000574273, 1, 0.14928, 1, 1, 1, 1, 0.991489, 1, 1, 0.991157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
471, 0.000201164, 0.999372, 0.988522, 0.981666, 0.991517, 1, 1, 0.359274, 0.000582272, 1, 0.1498, 1, 1, 1, 1, 0.988522, 1, 1, 0.991517, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
472, 0.000204971, 0.999486, 0.984912, 0.981376, 0.991472, 1, 1, 0.362483, 0.000590341, 1, 0.15032, 1, 1, 1, 1, 0.984912, 1, 1, 0.991472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
