case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
8359.5, 0.798699, 0.934644, 0.981507, 0.998454, 0.999593, 1, 0.981074, 0.999998, 0.889725, 0.999685, 0.924577, 0.999993, 1, 0.987104, 0.994352, 1, 0.999997, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 0.999907, 0.999572, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8360.5, 0.798856, 0.936962, 0.979666, 0.998166, 0.999612, 1, 0.98109, 0.999998, 0.889653, 0.999699, 0.924552, 0.999995, 1, 0.990283, 0.989337, 1, 0.999994, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 0.999906, 0.999575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8361.5, 0.808503, 0.956249, 0.971726, 0.998096, 0.99962, 1, 0.981107, 0.999998, 0.889582, 0.9997, 0.924527, 0.999996, 1, 0.994352, 0.97732, 1, 0.999987, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 0.999904, 0.99958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8362.5, 0.818877, 0.971861, 0.968318, 0.998089, 0.999593, 1, 0.981124, 0.999998, 0.88951, 0.999694, 0.924502, 0.999996, 1, 0.99714, 0.971125, 1, 0.99997, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 0.999903, 0.999587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8363.5, 0.830505, 0.975937, 0.978122, 0.997947, 0.999562, 1, 0.98114, 0.999998, 0.889439, 0.999703, 0.924477, 0.999994, 1, 0.998211, 0.979879, 1, 0.999946, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 0.999902, 0.99959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8364.5, 0.8356, 0.970869, 0.989428, 0.997877, 0.999537, 1, 0.981157, 0.999998, 0.889367, 0.999699, 0.924452, 0.999993, 1, 0.998575, 0.990843, 1, 0.999923, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 0.9999, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8365.5, 0.833352, 0.964698, 0.993064, 0.997989, 0.999496, 1, 0.981174, 0.999998, 0.889296, 0.999683, 0.924428, 0.999995, 1, 0.998442, 0.994607, 1, 0.999882, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 0.999899, 0.999589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8366.5, 0.833135, 0.969353, 0.9878, 0.998422, 0.999431, 1, 0.981191, 0.999998, 0.889225, 0.999701, 0.924403, 0.999996, 1, 0.99673, 0.990957, 1, 0.999799, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 0.999898, 0.99959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8367.5, 0.827838, 0.979534, 0.971658, 0.998193, 0.999351, 1, 0.981207, 0.999998, 0.889153, 0.999713, 0.924378, 0.999996, 1, 0.992249, 0.979002, 1, 0.999718, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 0.999897, 0.999591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8368.5, 0.819594, 0.98462, 0.957767, 0.997357, 0.999323, 1, 0.981224, 0.999998, 0.889081, 0.999697, 0.924353, 0.999995, 1, 0.989023, 0.968095, 1, 0.999705, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 0.999896, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8369.5, 0.8282, 0.986395, 0.965906, 0.997453, 0.999422, 1, 0.98124, 0.999998, 0.889008, 0.9997, 0.924328, 0.999994, 1, 0.991946, 0.973501, 1, 0.999793, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 0.999895, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8370.5, 0.845245, 0.988086, 0.983401, 0.998145, 0.999547, 1, 0.981257, 0.999998, 0.888934, 0.999713, 0.924303, 0.999996, 1, 0.996529, 0.986726, 1, 0.999909, 1, 1, 0.999924, 1, 1, 1, 1, 1, 1, 0.999893, 0.999599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8371.5, 0.853542, 0.989332, 0.991744, 0.998302, 0.999566, 1, 0.981274, 0.999998, 0.888861, 0.999684, 0.924278, 0.999997, 1, 0.99842, 0.993301, 1, 0.999971, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 0.999892, 0.999603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8372.5, 0.852115, 0.989719, 0.990362, 0.997706, 0.999571, 1, 0.98129, 0.999998, 0.888788, 0.999667, 0.924253, 0.999997, 1, 0.998874, 0.991483, 1, 0.999987, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 0.999891, 0.999605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8373.5, 0.841847, 0.989372, 0.979458, 0.997038, 0.999621, 1, 0.981307, 0.999998, 0.888714, 0.999707, 0.924227, 0.999996, 1, 0.999177, 0.980273, 1, 0.999986, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 0.99989, 0.999605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8374.5, 0.828628, 0.987747, 0.965232, 0.997596, 0.999624, 1, 0.981323, 0.999998, 0.888641, 0.999722, 0.924203, 0.999995, 1, 0.999189, 0.966026, 1, 0.99998, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 0.999889, 0.999606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8375.5, 0.824628, 0.981058, 0.966542, 0.998437, 0.999596, 1, 0.98134, 0.999998, 0.888567, 0.999707, 0.924177, 0.999995, 1, 0.998796, 0.967726, 1, 0.999982, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 0.999887, 0.999608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8376.5, 0.814249, 0.954836, 0.980937, 0.998316, 0.999613, 1, 0.981356, 0.999998, 0.888494, 0.999711, 0.924152, 0.999997, 1, 0.998515, 0.982408, 1, 0.99999, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 0.999886, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8377.5, 0.772051, 0.897306, 0.990407, 0.997493, 0.999617, 1, 0.981373, 0.999998, 0.88842, 0.999705, 0.924127, 0.999997, 1, 0.998723, 0.991677, 1, 0.999996, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 0.999884, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8378.5, 0.738353, 0.858721, 0.990628, 0.996787, 0.999576, 1, 0.981389, 0.999998, 0.888347, 0.999677, 0.924102, 0.999996, 1, 0.998938, 0.991683, 1, 0.999998, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.999882, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8379.5, 0.760799, 0.894306, 0.980579, 0.997251, 0.999579, 1, 0.981406, 0.999998, 0.888273, 0.999688, 0.924077, 0.999995, 1, 0.998676, 0.981875, 1, 0.999998, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 0.99988, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8380.5, 0.795131, 0.951036, 0.962551, 0.998316, 0.999627, 1, 0.981422, 0.999998, 0.8882, 0.999719, 0.924052, 0.999996, 1, 0.997171, 0.965302, 1, 0.999999, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 0.999878, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8381.5, 0.808704, 0.975581, 0.953599, 0.99842, 0.999635, 1, 0.981439, 0.999998, 0.888127, 0.999713, 0.924027, 0.999997, 1, 0.991477, 0.961991, 1, 0.999999, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 0.999876, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8382.5, 0.810199, 0.97452, 0.957319, 0.997336, 0.999618, 1, 0.981455, 0.999998, 0.888053, 0.999707, 0.924002, 0.999997, 1, 0.9802, 0.976947, 1, 0.999999, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 0.999873, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8383.5, 0.806929, 0.964869, 0.963903, 0.996466, 0.999616, 1, 0.981472, 0.999998, 0.88798, 0.999716, 0.923977, 0.999997, 1, 0.974327, 0.989404, 1, 0.999999, 1, 1, 0.999901, 1, 1, 1, 1, 1, 1, 0.99987, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8384.5, 0.814182, 0.963091, 0.973879, 0.996945, 0.999618, 1, 0.981489, 0.999998, 0.887907, 0.999707, 0.923952, 0.999996, 1, 0.982347, 0.99142, 1, 0.999999, 1, 1, 0.999912, 1, 1, 1, 1, 1, 1, 0.999867, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8385.5, 0.824699, 0.972931, 0.975628, 0.997956, 0.999618, 1, 0.981505, 0.999998, 0.887834, 0.999698, 0.923927, 0.999996, 1, 0.99237, 0.983185, 1, 0.999999, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 0.999864, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8386.5, 0.819518, 0.982098, 0.960475, 0.998036, 0.999627, 1, 0.981521, 0.999998, 0.88776, 0.999716, 0.923902, 0.999997, 1, 0.994964, 0.965385, 1, 0.999998, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 0.99986, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8387.5, 0.809152, 0.983901, 0.947357, 0.997272, 0.999632, 1, 0.981538, 0.999998, 0.887687, 0.999732, 0.923877, 0.999997, 1, 0.990536, 0.956607, 1, 0.999994, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 0.999856, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8388.5, 0.811344, 0.979386, 0.955031, 0.99671, 0.999625, 1, 0.981554, 0.999998, 0.887614, 0.999718, 0.923852, 0.999997, 1, 0.984622, 0.970184, 1, 0.99999, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 0.999851, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8389.5, 0.820273, 0.972795, 0.972133, 0.996692, 0.999632, 1, 0.981571, 0.999998, 0.887541, 0.999711, 0.923827, 0.999996, 1, 0.985732, 0.986255, 1, 0.999991, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 0.999846, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8390.5, 0.824663, 0.96778, 0.98153, 0.997383, 0.999643, 1, 0.981587, 0.999998, 0.887468, 0.999724, 0.923802, 0.999996, 1, 0.99013, 0.991284, 1, 0.999996, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 0.99984, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8391.5, 0.809038, 0.956366, 0.973533, 0.997727, 0.999633, 1, 0.981604, 0.999998, 0.887394, 0.999722, 0.923778, 0.999997, 1, 0.987128, 0.986056, 1, 0.999999, 1, 1, 0.999913, 1, 1, 1, 1, 1, 1, 0.999835, 0.999608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8392.5, 0.76561, 0.929316, 0.948118, 0.997397, 0.999631, 1, 0.98162, 0.999998, 0.887321, 0.999714, 0.923753, 0.999997, 1, 0.978212, 0.969008, 1, 0.999999, 1, 1, 0.999918, 1, 1, 1, 1, 1, 1, 0.999828, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8393.5, 0.718601, 0.890431, 0.930739, 0.997208, 0.999657, 1, 0.981637, 0.999998, 0.887248, 0.99973, 0.923728, 0.999997, 1, 0.97652, 0.953065, 1, 0.999999, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 0.999821, 0.99961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8394.5, 0.698824, 0.85693, 0.942461, 0.996739, 0.999659, 1, 0.981653, 0.999998, 0.887175, 0.999739, 0.923703, 0.999997, 1, 0.980966, 0.960735, 1, 1, 1, 1, 0.999921, 1, 1, 1, 1, 1, 1, 0.999814, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8395.5, 0.715841, 0.865093, 0.956054, 0.996499, 0.999634, 1, 0.98167, 0.999998, 0.887102, 0.999727, 0.923678, 0.999997, 1, 0.975735, 0.979939, 1, 0.999999, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 0.999807, 0.999612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8396.5, 0.755989, 0.913913, 0.954578, 0.997053, 0.99964, 1, 0.981686, 0.999998, 0.887029, 0.999731, 0.923653, 0.999997, 1, 0.965641, 0.988625, 1, 0.999999, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 0.999799, 0.999613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8397.5, 0.788353, 0.954257, 0.952154, 0.997555, 0.999664, 1, 0.981702, 0.999998, 0.886956, 0.999749, 0.923628, 0.999997, 1, 0.968258, 0.983582, 1, 0.999999, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 0.999791, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8398.5, 0.791197, 0.964525, 0.945234, 0.997606, 0.999642, 1, 0.981719, 0.999998, 0.886883, 0.999741, 0.923603, 0.999997, 1, 0.980395, 0.964505, 1, 0.999999, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.999783, 0.999615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8399.5, 0.775033, 0.952992, 0.937936, 0.99719, 0.999597, 1, 0.981735, 0.999998, 0.88681, 0.999724, 0.923578, 0.999997, 1, 0.989029, 0.948559, 1, 0.999999, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 0.999774, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8400.5, 0.773875, 0.939985, 0.950033, 0.996851, 0.9996, 1, 0.981752, 0.999998, 0.886737, 0.999741, 0.923553, 0.999997, 1, 0.990671, 0.959101, 1, 0.999999, 1, 1, 0.99986, 1, 1, 1, 1, 1, 1, 0.999763, 0.999619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8401.5, 0.795749, 0.946361, 0.970006, 0.996759, 0.999613, 1, 0.981768, 0.999998, 0.886664, 0.999752, 0.923528, 0.999997, 1, 0.990139, 0.979723, 1, 0.999999, 1, 1, 0.999861, 1, 1, 1, 1, 1, 1, 0.999752, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8402.5, 0.819396, 0.963404, 0.980772, 0.997193, 0.999601, 1, 0.981784, 0.999998, 0.88659, 0.999744, 0.923503, 0.999998, 1, 0.991873, 0.988821, 1, 0.999997, 1, 1, 0.999859, 1, 1, 1, 1, 1, 1, 0.999742, 0.999623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8403.5, 0.827188, 0.972761, 0.979992, 0.997934, 0.999615, 1, 0.9818, 0.999998, 0.886517, 0.999758, 0.923478, 0.999998, 1, 0.993975, 0.985944, 1, 0.999992, 1, 1, 0.999866, 1, 1, 1, 1, 1, 1, 0.999731, 0.999627, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8404.5, 0.81527, 0.974668, 0.964331, 0.997636, 0.999647, 1, 0.981814, 0.999998, 0.886442, 0.999772, 0.923453, 0.999997, 1, 0.994973, 0.969217, 1, 0.999983, 1, 1, 0.999891, 1, 1, 1, 1, 1, 1, 0.999721, 0.99963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8405.5, 0.797079, 0.975032, 0.943569, 0.996589, 0.999639, 1, 0.981828, 0.999998, 0.886367, 0.999749, 0.923428, 0.999997, 1, 0.995993, 0.947355, 1, 0.999981, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 0.999711, 0.999633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8406.5, 0.799565, 0.974791, 0.947296, 0.996129, 0.999627, 1, 0.981842, 0.999998, 0.886293, 0.999736, 0.923403, 0.999997, 1, 0.997398, 0.949717, 1, 0.999989, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.999702, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8407.5, 0.817855, 0.97277, 0.970333, 0.996829, 0.999652, 1, 0.981855, 0.999998, 0.886218, 0.999764, 0.923378, 0.999998, 1, 0.998122, 0.972134, 1, 0.999996, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 0.999695, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8408.5, 0.82589, 0.968988, 0.98273, 0.997804, 0.999678, 1, 0.981869, 0.999998, 0.886142, 0.999778, 0.923353, 0.999998, 1, 0.996511, 0.986174, 1, 0.999998, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.99969, 0.999641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8409.5, 0.818852, 0.965258, 0.978175, 0.997764, 0.999673, 1, 0.981882, 0.999998, 0.886068, 0.999764, 0.923328, 0.999998, 1, 0.991577, 0.986495, 1, 0.999999, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 0.999685, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8410.5, 0.800847, 0.962351, 0.960256, 0.997011, 0.999668, 1, 0.981896, 0.999998, 0.885993, 0.999765, 0.923303, 0.999997, 1, 0.987327, 0.972726, 1, 0.999999, 1, 1, 0.999903, 1, 1, 1, 1, 1, 1, 0.999681, 0.999647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8411.5, 0.778516, 0.95847, 0.938099, 0.996117, 0.999683, 1, 0.98191, 0.999998, 0.885918, 0.999781, 0.923278, 0.999997, 1, 0.98961, 0.948243, 1, 1, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.999679, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8412.5, 0.772521, 0.952282, 0.937279, 0.996037, 0.9997, 1, 0.981923, 0.999998, 0.885843, 0.99978, 0.923253, 0.999997, 1, 0.994577, 0.942512, 1, 1, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 0.999677, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8413.5, 0.785655, 0.943516, 0.961212, 0.997174, 0.99971, 1, 0.981937, 0.999998, 0.885768, 0.999775, 0.923228, 0.999998, 1, 0.996657, 0.964456, 1, 1, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 0.999675, 0.999652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8414.5, 0.791411, 0.931495, 0.979932, 0.997985, 0.999701, 1, 0.98195, 0.999998, 0.885693, 0.999781, 0.923203, 0.999998, 1, 0.996743, 0.98314, 1, 1, 1, 1, 0.99992, 1, 1, 1, 1, 1, 1, 0.999675, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8415.5, 0.780097, 0.915019, 0.983892, 0.997237, 0.999676, 1, 0.981964, 0.999998, 0.885619, 0.999782, 0.923178, 0.999997, 1, 0.997355, 0.986509, 1, 1, 1, 1, 0.999894, 1, 1, 1, 1, 1, 1, 0.999675, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8416.5, 0.753162, 0.893088, 0.974428, 0.995532, 0.999667, 1, 0.981978, 0.999998, 0.885544, 0.999774, 0.923153, 0.999997, 1, 0.998638, 0.975773, 1, 1, 1, 1, 0.999893, 1, 1, 1, 1, 1, 1, 0.999675, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8417.5, 0.70914, 0.86255, 0.950085, 0.995223, 0.999694, 1, 0.981991, 0.999998, 0.885469, 0.999784, 0.923128, 0.999997, 1, 0.999345, 0.95072, 1, 1, 1, 1, 0.99991, 1, 1, 1, 1, 1, 1, 0.999676, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8418.5, 0.659896, 0.815492, 0.935749, 0.996878, 0.999717, 1, 0.982005, 0.999998, 0.885394, 0.999806, 0.923103, 0.999997, 1, 0.999384, 0.936337, 1, 0.999999, 1, 1, 0.999911, 1, 1, 1, 1, 1, 1, 0.999676, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8419.5, 0.608843, 0.739604, 0.953798, 0.997815, 0.999705, 1, 0.982018, 0.999998, 0.88532, 0.999803, 0.923078, 0.999997, 1, 0.999311, 0.954464, 1, 1, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.999676, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8420.5, 0.521424, 0.61793, 0.977305, 0.997058, 0.999693, 1, 0.982032, 0.999998, 0.885245, 0.999786, 0.923053, 0.999997, 1, 0.999334, 0.977959, 1, 0.999999, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 0.999677, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8421.5, 0.375512, 0.440428, 0.983533, 0.995998, 0.999707, 1, 0.982045, 0.999998, 0.88517, 0.999799, 0.923028, 0.999997, 1, 0.999132, 0.984391, 1, 0.999999, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 0.999677, 0.999646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8422.5, 0.204243, 0.239275, 0.971956, 0.995414, 0.999701, 1, 0.982059, 0.999998, 0.885095, 0.999817, 0.923003, 0.999998, 1, 0.998813, 0.973127, 1, 0.999998, 1, 1, 0.999886, 1, 1, 1, 1, 1, 1, 0.999677, 0.999643, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8423.5, 0.0768416, 0.0901348, 0.945399, 0.995712, 0.999659, 1, 0.982072, 0.999998, 0.885021, 0.999809, 0.922978, 0.999998, 1, 0.998997, 0.946379, 1, 0.999996, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 0.999677, 0.999637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8424.5, 0.0353893, 0.0415209, 0.932212, 0.996758, 0.999636, 1, 0.982086, 0.999998, 0.884946, 0.999804, 0.922953, 0.999998, 1, 0.999469, 0.932724, 1, 0.999989, 1, 1, 0.999843, 1, 1, 1, 1, 1, 1, 0.999677, 0.99962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8425.5, 0.0830226, 0.0972833, 0.952635, 0.99714, 0.999646, 1, 0.9821, 0.999998, 0.884872, 0.999816, 0.922928, 0.999997, 1, 0.999652, 0.952973, 1, 0.999976, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 0.999678, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8426.5, 0.212813, 0.249397, 0.977105, 0.996263, 0.999646, 1, 0.982113, 0.999998, 0.884797, 0.999818, 0.922903, 0.999997, 1, 0.999524, 0.977575, 1, 0.99997, 1, 1, 0.999857, 1, 1, 1, 1, 1, 1, 0.999678, 0.999574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8427.5, 0.383828, 0.450865, 0.985155, 0.995428, 0.999644, 1, 0.982127, 0.999998, 0.884722, 0.999812, 0.922878, 0.999997, 1, 0.999356, 0.985793, 1, 0.999982, 1, 1, 0.99985, 1, 1, 1, 1, 1, 1, 0.999679, 0.999554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8428.5, 0.529456, 0.628513, 0.978329, 0.995215, 0.999667, 1, 0.98214, 0.999998, 0.884648, 0.999819, 0.922853, 0.999998, 1, 0.999298, 0.979012, 1, 0.999994, 1, 1, 0.999854, 1, 1, 1, 1, 1, 1, 0.99968, 0.999526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8429.5, 0.61417, 0.748389, 0.953582, 0.995923, 0.999696, 1, 0.982153, 0.999998, 0.884573, 0.999828, 0.922828, 0.999998, 1, 0.998886, 0.954623, 1, 0.999998, 1, 1, 0.99987, 1, 1, 1, 1, 1, 1, 0.999681, 0.999508, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8430.5, 0.656882, 0.820548, 0.927555, 0.996545, 0.999707, 1, 0.982167, 0.999998, 0.884499, 0.999826, 0.922803, 0.999998, 1, 0.997503, 0.929888, 1, 0.999999, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 0.999683, 0.999512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8431.5, 0.696873, 0.861722, 0.935395, 0.995866, 0.999708, 1, 0.982181, 0.999998, 0.884424, 0.999826, 0.922778, 0.999998, 1, 0.995652, 0.93955, 1, 0.999999, 1, 1, 0.999882, 1, 1, 1, 1, 1, 1, 0.999684, 0.999521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8432.5, 0.732377, 0.880331, 0.962706, 0.995476, 0.999736, 1, 0.982194, 0.999998, 0.88435, 0.999838, 0.922753, 0.999998, 1, 0.994299, 0.968268, 1, 1, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 0.999686, 0.999525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8433.5, 0.748841, 0.886985, 0.976922, 0.995978, 0.999766, 1, 0.982208, 0.999998, 0.884275, 0.999844, 0.922728, 0.999997, 1, 0.993594, 0.983237, 1, 1, 1, 1, 0.999922, 1, 1, 1, 1, 1, 1, 0.999688, 0.999525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8434.5, 0.754997, 0.896005, 0.975394, 0.996031, 0.999756, 1, 0.982221, 0.999998, 0.884201, 0.999835, 0.922704, 0.999997, 1, 0.994474, 0.980848, 1, 1, 1, 1, 0.999922, 1, 1, 1, 1, 1, 1, 0.99969, 0.999525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8435.5, 0.753497, 0.912468, 0.956943, 0.995681, 0.999732, 1, 0.982235, 0.999998, 0.884126, 0.99983, 0.922679, 0.999997, 1, 0.996623, 0.960239, 1, 1, 1, 1, 0.999902, 1, 1, 1, 1, 1, 1, 0.999692, 0.999527, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8436.5, 0.747553, 0.933367, 0.928602, 0.995217, 0.999741, 1, 0.982248, 0.999998, 0.884052, 0.999843, 0.922654, 0.999998, 1, 0.997432, 0.931038, 1, 1, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 0.999694, 0.99953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8437.5, 0.760903, 0.950248, 0.927408, 0.995358, 0.999762, 1, 0.982262, 0.999998, 0.883977, 0.999853, 0.922629, 0.999998, 1, 0.996281, 0.930963, 1, 1, 1, 1, 0.999909, 1, 1, 1, 1, 1, 1, 0.999696, 0.999536, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8438.5, 0.792863, 0.959944, 0.955674, 0.996139, 0.999759, 1, 0.982275, 0.999998, 0.883902, 0.999852, 0.922604, 0.999998, 1, 0.995282, 0.960265, 1, 1, 1, 1, 0.999907, 1, 1, 1, 1, 1, 1, 0.999698, 0.999546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
8439.5, 0.815184, 0.966122, 0.97689, 0.995788, 0.999752, 1, 0.982289, 0.999998, 0.883827, 0.999855, 0.922579, 0.999998, 1, 0.99596, 0.980858, 1, 1, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 0.9997, 0.999556, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
