case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
6708.5, 7.72963e-29, 2.29458e-24, 0.861497, 0.999998, 0.999995, 1, 5.10577e-05, 0.999996, 0.962246, 1, 0.978172, 0.999999, 1, 0.999769, 1, 0.861696, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6709.5, 1.64704e-31, 4.86821e-27, 0.861862, 0.999998, 0.999995, 1, 5.22743e-05, 0.999996, 0.962248, 1, 0.978171, 0.999999, 1, 0.999816, 1, 0.862022, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6710.5, 1.6325e-34, 4.80781e-30, 0.86214, 0.999998, 0.999993, 1, 5.35756e-05, 0.999996, 0.962249, 1, 0.978171, 0.999999, 1, 0.999736, 1, 0.862369, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6711.5, 7.47734e-38, 2.19443e-33, 0.862409, 0.999998, 0.999992, 1, 5.51219e-05, 0.999996, 0.96225, 1, 0.97817, 0.999999, 1, 0.999572, 1, 0.862779, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6712.5, 2.10044e-39, 3.8372e-35, 0.862862, 0.999999, 0.99999, 1, 5.7001e-05, 0.999996, 0.962251, 1, 0.97817, 0.999999, 1, 0.999523, 1, 0.863274, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6713.5, 1.69059e-37, 3.07324e-33, 0.863505, 0.999998, 0.999978, 1, 5.90938e-05, 0.999996, 0.962253, 1, 0.978169, 0.999999, 1, 0.99963, 1, 0.863825, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6714.5, 6.41365e-36, 1.16394e-31, 0.864005, 0.999998, 0.999963, 1, 6.12505e-05, 0.999996, 0.962254, 1, 0.978168, 0.999999, 1, 0.999554, 1, 0.864392, 0.999963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6715.5, 1.06519e-34, 1.92976e-30, 0.864226, 0.999998, 0.999966, 1, 6.34156e-05, 0.999996, 0.962255, 1, 0.978168, 0.999999, 1, 0.999151, 1, 0.864961, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6716.5, 7.7661e-34, 1.40454e-29, 0.864599, 0.999998, 0.999981, 1, 6.55807e-05, 0.999996, 0.962256, 1, 0.978167, 0.999999, 1, 0.998924, 1, 0.86553, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6717.5, 2.48486e-33, 4.48642e-29, 0.865428, 0.999998, 0.999989, 1, 6.77452e-05, 0.999996, 0.962258, 1, 0.978166, 0.999999, 1, 0.999225, 1, 0.866099, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6718.5, 3.48743e-33, 6.28608e-29, 0.86635, 0.999997, 0.999991, 1, 6.99089e-05, 0.999996, 0.962259, 1, 0.978166, 0.999999, 1, 0.999634, 1, 0.866668, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6719.5, 2.14673e-33, 3.86302e-29, 0.867066, 0.999997, 0.999991, 1, 7.20721e-05, 0.999996, 0.96226, 1, 0.978165, 0.999999, 1, 0.999804, 1, 0.867237, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6720.5, 5.79887e-34, 1.04173e-29, 0.867627, 0.999997, 0.999992, 1, 7.42346e-05, 0.999996, 0.962261, 1, 0.978164, 0.999999, 1, 0.999796, 1, 0.867805, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6721.5, 6.87765e-35, 1.23341e-30, 0.868184, 0.999997, 0.999994, 1, 7.63965e-05, 0.999996, 0.962262, 1, 0.978164, 0.999999, 1, 0.999783, 1, 0.868373, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6722.5, 3.58137e-36, 6.41166e-32, 0.868787, 0.999997, 0.999997, 1, 7.85579e-05, 0.999996, 0.962264, 1, 0.978163, 0.999999, 1, 0.999823, 1, 0.868942, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6723.5, 9.87362e-38, 1.69729e-33, 0.869356, 0.999997, 0.999997, 1, 8.07186e-05, 0.999996, 0.962265, 1, 0.978163, 0.999999, 1, 0.999824, 1, 0.869509, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6724.5, 4.72604e-26, 6.06634e-22, 0.869852, 0.999997, 0.999998, 1, 8.28786e-05, 0.999996, 0.962266, 1, 0.978162, 0.999999, 1, 0.999742, 1, 0.870077, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6725.5, 1.71774e-21, 2.15255e-17, 0.870309, 0.999996, 0.999998, 1, 8.5038e-05, 0.999996, 0.962268, 1, 0.978161, 0.999999, 1, 0.999616, 1, 0.870645, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6726.5, 8.90402e-19, 1.09132e-14, 0.87081, 0.999996, 0.999996, 1, 8.71968e-05, 0.999996, 0.962269, 1, 0.978161, 0.999999, 1, 0.99954, 1, 0.871212, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6727.5, 5.67338e-17, 6.92432e-13, 0.871427, 0.999996, 0.999994, 1, 8.93548e-05, 0.999996, 0.96227, 1, 0.97816, 0.999999, 1, 0.999596, 1, 0.871779, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6728.5, 1.8627e-15, 2.26187e-11, 0.872085, 0.999996, 0.999992, 1, 9.15123e-05, 0.999996, 0.962271, 1, 0.978159, 0.999999, 1, 0.999702, 1, 0.872346, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6729.5, 2.9762e-14, 3.59586e-10, 0.872682, 0.999997, 0.999991, 1, 9.36691e-05, 0.999996, 0.962272, 1, 0.978159, 0.999999, 1, 0.999736, 1, 0.872913, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6730.5, 2.33817e-13, 2.8072e-09, 0.873219, 0.999996, 0.999988, 1, 9.58256e-05, 0.999996, 0.962274, 1, 0.978158, 0.999999, 1, 0.999703, 1, 0.87348, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6731.5, 1.07017e-12, 1.26119e-08, 0.873749, 0.999996, 0.999968, 1, 9.79877e-05, 0.999996, 0.962275, 1, 0.978158, 0.999999, 1, 0.999661, 1, 0.874046, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6732.5, 5.52274e-12, 6.23956e-08, 0.874274, 0.999996, 0.999885, 1, 0.000100211, 0.999996, 0.962276, 1, 0.978157, 0.999999, 1, 0.999614, 1, 0.874612, 0.999886, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6733.5, 3.42309e-11, 3.78066e-07, 0.874789, 0.999996, 0.999714, 1, 0.000102713, 0.999996, 0.962277, 1, 0.978156, 0.999999, 1, 0.999557, 1, 0.875177, 0.999714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6734.5, 1.41329e-10, 1.54191e-06, 0.875272, 0.999995, 0.999577, 1, 0.000105808, 0.999996, 0.962279, 1, 0.978156, 0.999999, 1, 0.999478, 1, 0.87573, 0.999577, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6735.5, 3.67865e-10, 3.95593e-06, 0.875551, 0.999996, 0.999612, 1, 0.000109499, 0.999996, 0.96228, 1, 0.978155, 0.999999, 1, 0.999213, 1, 0.876241, 0.999612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6736.5, 6.64231e-10, 7.03414e-06, 0.874807, 0.999996, 0.999753, 1, 0.000113473, 0.999996, 0.962281, 1, 0.978155, 0.999999, 1, 0.997811, 1, 0.87673, 0.999753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6737.5, 1.242e-09, 1.28084e-05, 0.869786, 0.999996, 0.999869, 1, 0.000117508, 0.999996, 0.962282, 1, 0.978154, 0.999999, 1, 0.991433, 1, 0.877311, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6738.5, 4.3845e-09, 4.36717e-05, 0.857542, 0.999996, 0.999909, 1, 0.000121549, 0.999996, 0.962284, 1, 0.978153, 0.999999, 1, 0.976751, 1, 0.877967, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6739.5, 1.37984e-08, 0.00013421, 0.849827, 0.999996, 0.999927, 1, 0.000125589, 0.999996, 0.962285, 1, 0.978153, 0.999999, 1, 0.96727, 1, 0.878584, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6740.5, 2.57659e-08, 0.000245618, 0.859059, 0.999996, 0.999952, 1, 0.000129628, 0.999996, 0.962286, 1, 0.978152, 0.999999, 1, 0.977124, 1, 0.879161, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6741.5, 2.99052e-08, 0.000279144, 0.871627, 0.999995, 0.999949, 1, 0.000133666, 0.999996, 0.962287, 1, 0.978151, 0.999999, 1, 0.990788, 1, 0.879726, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6742.5, 2.65795e-08, 0.000241826, 0.875858, 0.999996, 0.999922, 1, 0.000137702, 0.999996, 0.962289, 1, 0.978151, 0.999999, 1, 0.995007, 1, 0.880254, 0.999922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6743.5, 2.0844e-08, 0.000185584, 0.873827, 0.999995, 0.999904, 1, 0.000141737, 0.999996, 0.96229, 1, 0.97815, 0.999999, 1, 0.992299, 1, 0.88061, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6744.5, 1.19322e-08, 0.000105032, 0.870782, 0.999995, 0.99992, 1, 0.000145771, 0.999996, 0.962291, 1, 0.978149, 0.999999, 1, 0.98876, 1, 0.880679, 0.99992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6745.5, 4.05932e-09, 3.54636e-05, 0.871916, 0.999996, 0.999952, 1, 0.000149804, 0.999996, 0.962292, 1, 0.978149, 0.999999, 1, 0.989722, 1, 0.880964, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6746.5, 8.04686e-10, 6.94723e-06, 0.876483, 0.999995, 0.999968, 1, 0.000153835, 0.999996, 0.962294, 1, 0.978148, 0.999999, 1, 0.993829, 1, 0.881919, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6747.5, 1.15685e-10, 9.73536e-07, 0.87978, 0.999994, 0.999961, 1, 0.000157866, 0.999996, 0.962294, 1, 0.978147, 0.999999, 1, 0.996409, 1, 0.882949, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6748.5, 1.49308e-11, 1.22387e-07, 0.881187, 0.999995, 0.999952, 1, 0.000161895, 0.999996, 0.962296, 1, 0.978147, 0.999999, 1, 0.997176, 1, 0.883682, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6749.5, 1.31343e-12, 1.06411e-08, 0.88259, 0.999995, 0.999956, 1, 0.000165923, 0.999996, 0.962297, 1, 0.978146, 0.999999, 1, 0.99809, 1, 0.884279, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6750.5, 5.96452e-14, 4.79343e-10, 0.884012, 0.999994, 0.999971, 1, 0.00016995, 0.999996, 0.962298, 1, 0.978146, 0.999999, 1, 0.999052, 1, 0.884851, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6751.5, 3.00844e-14, 1.90763e-10, 0.884983, 0.999996, 0.999982, 1, 0.000173976, 0.999996, 0.9623, 1, 0.978145, 0.999999, 1, 0.999509, 1, 0.885418, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6752.5, 7.1358e-13, 4.35702e-09, 0.885669, 0.999996, 0.999987, 1, 0.000178, 0.999996, 0.962301, 1, 0.978144, 0.999999, 1, 0.999662, 1, 0.885969, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6753.5, 1.47912e-11, 8.876e-08, 0.886216, 0.999994, 0.999992, 1, 0.000182025, 0.999996, 0.962302, 1, 0.978144, 0.999999, 1, 0.999707, 1, 0.886477, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6754.5, 1.85489e-10, 1.10266e-06, 0.88671, 0.999994, 0.999989, 1, 0.000186076, 0.999996, 0.962303, 1, 0.978143, 0.999999, 1, 0.9997, 1, 0.886976, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6755.5, 1.26026e-09, 7.42463e-06, 0.887284, 0.999994, 0.99998, 1, 0.000190344, 0.999996, 0.962304, 1, 0.978142, 0.999999, 1, 0.999696, 1, 0.887554, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6756.5, 4.79653e-09, 2.79423e-05, 0.887878, 0.999993, 0.99998, 1, 0.000195429, 0.999996, 0.962306, 1, 0.978142, 0.999999, 1, 0.999718, 1, 0.88813, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6757.5, 1.1085e-08, 6.36567e-05, 0.888297, 0.999994, 0.99999, 1, 0.000201956, 0.999996, 0.962307, 1, 0.978141, 0.999999, 1, 0.999687, 1, 0.888576, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6758.5, 1.70151e-08, 9.60498e-05, 0.888503, 0.999994, 0.999996, 1, 0.000209684, 0.999996, 0.962308, 1, 0.978141, 0.999999, 1, 0.999536, 1, 0.888917, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6759.5, 1.85624e-08, 0.000102823, 0.888548, 0.999993, 0.999996, 1, 0.000217883, 0.999996, 0.962309, 1, 0.97814, 0.999999, 1, 0.999244, 1, 0.889221, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6760.5, 1.52344e-08, 8.26036e-05, 0.888579, 0.999993, 0.999993, 1, 0.000226167, 0.999996, 0.962311, 1, 0.978139, 0.999999, 1, 0.998944, 1, 0.889519, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6761.5, 1.04962e-08, 5.54543e-05, 0.888769, 0.999993, 0.999988, 1, 0.000234455, 0.999996, 0.962312, 1, 0.978139, 0.999999, 1, 0.998825, 1, 0.889816, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6762.5, 6.57252e-09, 3.38351e-05, 0.889193, 0.999993, 0.999983, 1, 0.000242742, 0.999996, 0.962313, 1, 0.978138, 0.999999, 1, 0.998968, 1, 0.890113, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6763.5, 3.39208e-09, 1.70973e-05, 0.889608, 0.999993, 0.99998, 1, 0.000251025, 0.999996, 0.962314, 1, 0.978137, 0.999999, 1, 0.999101, 1, 0.890409, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6764.5, 1.26942e-09, 6.28564e-06, 0.889693, 0.999993, 0.99997, 1, 0.000259307, 0.999996, 0.962316, 1, 0.978137, 0.999999, 1, 0.998864, 1, 0.890706, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6765.5, 3.18853e-10, 1.55472e-06, 0.889795, 0.999993, 0.999967, 1, 0.000267586, 0.999996, 0.962317, 1, 0.978136, 0.999999, 1, 0.998646, 1, 0.891002, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6766.5, 5.16597e-11, 2.48091e-07, 0.890327, 0.999994, 0.999981, 1, 0.000275862, 0.999996, 0.962318, 1, 0.978136, 0.999999, 1, 0.99891, 1, 0.891299, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6767.5, 5.99455e-12, 2.81447e-08, 0.890944, 0.999992, 0.999993, 1, 0.000284136, 0.999996, 0.962319, 1, 0.978135, 0.999999, 1, 0.99927, 1, 0.891595, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6768.5, 6.41538e-13, 2.9272e-09, 0.891273, 0.999992, 0.999996, 1, 0.000292408, 0.999996, 0.962321, 1, 0.978134, 0.999999, 1, 0.999308, 1, 0.891891, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6769.5, 5.69999e-14, 2.55487e-10, 0.891229, 0.999994, 0.999992, 1, 0.000300677, 0.999996, 0.962322, 1, 0.978134, 0.999999, 1, 0.998926, 1, 0.892187, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6770.5, 3.05133e-15, 1.35458e-11, 0.890538, 0.999993, 0.999984, 1, 0.000308944, 0.999996, 0.962323, 1, 0.978133, 0.999999, 1, 0.997821, 1, 0.892483, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6771.5, 8.6018e-17, 3.79047e-13, 0.889815, 0.999993, 0.999983, 1, 0.000317208, 0.999996, 0.962324, 1, 0.978132, 0.999999, 1, 0.99668, 1, 0.892779, 0.999984, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6772.5, 1.23781e-18, 5.41729e-15, 0.890449, 0.999994, 0.999991, 1, 0.000325469, 0.999996, 0.962326, 1, 0.978132, 0.999999, 1, 0.99706, 1, 0.893075, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6773.5, 9.03806e-21, 3.92883e-17, 0.891753, 0.999994, 0.999996, 1, 0.000333729, 0.999996, 0.962327, 1, 0.978131, 0.999999, 1, 0.99819, 1, 0.893371, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6774.5, 3.35995e-23, 1.45043e-19, 0.892538, 0.999993, 0.999998, 1, 0.000341985, 0.999996, 0.962328, 1, 0.97813, 0.999999, 1, 0.998738, 1, 0.893666, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6775.5, 6.4063e-26, 2.74572e-22, 0.892832, 0.999994, 0.999997, 1, 0.00035024, 0.999996, 0.962329, 1, 0.97813, 0.999999, 1, 0.998737, 1, 0.893962, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6776.5, 1.06406e-28, 4.01858e-25, 0.892591, 0.999994, 0.999993, 1, 0.000358496, 0.999996, 0.96233, 1, 0.978129, 0.999999, 1, 0.998138, 1, 0.894257, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6777.5, 2.68081e-28, 8.26374e-25, 0.89154, 0.999992, 0.999984, 1, 0.000366812, 0.999996, 0.962332, 1, 0.978128, 0.999999, 1, 0.996634, 1, 0.894552, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6778.5, 7.50615e-28, 2.3078e-24, 0.887064, 0.999993, 0.99998, 1, 0.000375597, 0.999996, 0.962333, 1, 0.978128, 0.999999, 1, 0.991311, 1, 0.894843, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6779.5, 9.63847e-28, 2.95629e-24, 0.86941, 0.999994, 0.999976, 1, 0.000386018, 0.999996, 0.962334, 1, 0.978127, 0.999999, 1, 0.971287, 1, 0.895121, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6780.5, 5.68356e-28, 1.73953e-24, 0.836113, 0.999992, 0.999965, 1, 0.000399126, 0.999996, 0.962335, 1, 0.978127, 0.999999, 1, 0.933822, 1, 0.895379, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6781.5, 1.54021e-28, 4.70588e-25, 0.820837, 0.999993, 0.999967, 1, 0.000414315, 0.999996, 0.962337, 1, 0.978126, 0.999999, 1, 0.916501, 1, 0.89562, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6782.5, 1.91825e-29, 5.8542e-26, 0.846695, 0.999994, 0.999983, 1, 0.000430264, 0.999996, 0.962338, 1, 0.978125, 0.999999, 1, 0.945114, 1, 0.895855, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6783.5, 1.09734e-30, 3.34777e-27, 0.878397, 0.999992, 0.999994, 1, 0.000446338, 0.999996, 0.962339, 1, 0.978125, 0.999999, 1, 0.98025, 1, 0.896089, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6784.5, 2.87982e-32, 8.79192e-29, 0.891558, 0.999993, 0.999998, 1, 0.000462418, 0.999996, 0.96234, 1, 0.978124, 0.999999, 1, 0.994682, 1, 0.896323, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6785.5, 3.46072e-34, 1.05861e-30, 0.894543, 0.999994, 0.999999, 1, 0.000478495, 0.999996, 0.962341, 1, 0.978123, 0.999999, 1, 0.997754, 1, 0.896557, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6786.5, 1.89949e-36, 5.83026e-33, 0.894629, 0.999992, 0.999999, 1, 0.000494566, 0.999996, 0.962343, 1, 0.978123, 0.999999, 1, 0.997591, 1, 0.896791, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6787.5, 4.7469e-39, 1.46432e-35, 0.893013, 0.999992, 0.999999, 1, 0.000510632, 0.999996, 0.962344, 1, 0.978122, 0.999999, 1, 0.99553, 1, 0.897024, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6788.5, 5.38239e-42, 1.67121e-38, 0.89009, 0.999993, 0.999999, 1, 0.000526694, 0.999996, 0.962345, 1, 0.978121, 0.999999, 1, 0.992014, 1, 0.897257, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6789.5, 2.8026e-45, 8.6348e-42, 0.885715, 0.999992, 0.999998, 1, 0.00054275, 0.999996, 0.962346, 1, 0.978121, 0.999999, 1, 0.986883, 1, 0.897489, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
6790.5, 0, 2.8026e-45, 0.880377, 0.999991, 0.999998, 1, 0.000558802, 0.999996, 0.962348, 1, 0.97812, 0.999999, 1, 0.980694, 1, 0.897711, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
