case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
7747.5, 0.136509, 0.28283, 0.394741, 1, 0.997084, 1, 0.932239, 0.999998, 0.912599, 0.997085, 0.944723, 0.999096, 1, 0.903393, 0.421033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999959, 1, 1, 1, 0.999076, 1, 1, 1, 1, 1, 1, 1, 1
7748.5, 0.0677081, 0.143829, 0.419258, 1, 0.997351, 1, 0.932493, 0.999998, 0.912617, 0.997351, 0.944728, 0.999263, 1, 0.90759, 0.447156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 0.999047, 1, 1, 1, 1, 1, 1, 1, 1
7749.5, 0.11747, 0.205976, 0.577878, 1, 0.997317, 1, 0.932747, 0.999998, 0.912634, 0.997318, 0.944732, 0.999148, 1, 0.92734, 0.614779, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 1, 1, 0.999012, 1, 1, 1, 1, 1, 1, 1, 1
7750.5, 0.213719, 0.409875, 0.63555, 1, 0.997228, 1, 0.933, 0.999998, 0.912652, 0.997229, 0.944737, 0.998871, 1, 0.917195, 0.686949, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 1, 1, 0.998978, 1, 1, 1, 1, 1, 1, 1, 1
7751.5, 0.236864, 0.606167, 0.508942, 1, 0.997312, 1, 0.933248, 0.999998, 0.912669, 0.997314, 0.944742, 0.998883, 1, 0.856336, 0.578079, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999977, 1, 1, 1, 0.998942, 1, 1, 1, 1, 1, 1, 1, 1
7752.5, 0.182522, 0.715784, 0.324022, 1, 0.997158, 1, 0.933487, 0.999998, 0.912687, 0.997161, 0.944747, 0.99914, 1, 0.727589, 0.440405, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 0.99999, 1, 1, 1, 0.998904, 1, 1, 1, 1, 1, 1, 1, 1
7753.5, 0.182561, 0.749947, 0.294344, 1, 0.997275, 1, 0.933718, 0.999998, 0.912704, 0.997279, 0.944752, 0.999114, 1, 0.611114, 0.489382, 1, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 0.998869, 1, 1, 1, 1, 1, 1, 1, 1
7754.5, 0.270419, 0.732082, 0.441312, 1, 0.997482, 1, 0.933944, 0.999998, 0.912722, 0.997485, 0.944756, 0.998791, 1, 0.645853, 0.655898, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99883, 1, 1, 1, 1, 1, 1, 1, 1
7755.5, 0.311461, 0.659118, 0.535779, 1, 0.997422, 1, 0.93417, 0.999998, 0.912739, 0.997424, 0.944761, 0.998677, 1, 0.719237, 0.709761, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998783, 1, 1, 1, 1, 1, 1, 1, 1
7756.5, 0.22868, 0.508661, 0.429263, 1, 0.997455, 1, 0.934395, 0.999998, 0.912757, 0.997456, 0.944766, 0.999013, 1, 0.631268, 0.591178, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998736, 1, 1, 1, 1, 1, 1, 1, 1
7757.5, 0.103331, 0.298679, 0.24557, 1, 0.997352, 1, 0.93462, 0.999998, 0.912774, 0.997353, 0.944771, 0.999185, 1, 0.421145, 0.462681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998691, 1, 1, 1, 1, 1, 1, 1, 1
7758.5, 0.0342804, 0.136242, 0.19135, 1, 0.997395, 1, 0.934846, 0.999998, 0.912791, 0.997395, 0.944776, 0.998889, 1, 0.303952, 0.526051, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998645, 1, 1, 1, 1, 1, 1, 1, 1
7759.5, 0.02313, 0.0913972, 0.238056, 1, 0.997663, 1, 0.935071, 0.999998, 0.912809, 0.997663, 0.94478, 0.998486, 1, 0.314507, 0.689226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998607, 1, 1, 1, 1, 1, 1, 1, 1
7760.5, 0.0207497, 0.0869933, 0.213397, 1, 0.99761, 1, 0.935296, 0.999998, 0.912826, 0.997611, 0.944785, 0.998586, 1, 0.294821, 0.729827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998584, 1, 1, 1, 1, 1, 1, 1, 1
7761.5, 0.00999407, 0.0526016, 0.147616, 1, 0.997637, 1, 0.935521, 0.999998, 0.912844, 0.997639, 0.94479, 0.998954, 1, 0.301504, 0.606751, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998563, 1, 1, 1, 1, 1, 1, 1, 1
7762.5, 0.00279971, 0.0202858, 0.14872, 1, 0.997646, 1, 0.935746, 0.999998, 0.912861, 0.99765, 0.944795, 0.998808, 1, 0.394064, 0.491094, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998534, 1, 1, 1, 1, 1, 1, 1, 1
7763.5, 0.0017082, 0.0181759, 0.17533, 1, 0.99752, 1, 0.935971, 0.999998, 0.912878, 0.997524, 0.944799, 0.998302, 1, 0.392071, 0.568283, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998504, 1, 1, 1, 1, 1, 1, 1, 1
7764.5, 0.00180121, 0.0283714, 0.16627, 1, 0.997722, 1, 0.936196, 0.999998, 0.912896, 0.997724, 0.944804, 0.998296, 1, 0.279802, 0.730935, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998478, 1, 1, 1, 1, 1, 1, 1, 1
7765.5, 0.00118507, 0.0251091, 0.198404, 1, 0.9978, 1, 0.936421, 0.999998, 0.912913, 0.997801, 0.944809, 0.998847, 1, 0.296942, 0.778468, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998456, 1, 1, 1, 1, 1, 1, 1, 1
7766.5, 0.00109517, 0.011931, 0.291078, 1, 0.997761, 1, 0.936646, 0.999998, 0.91293, 0.997762, 0.944814, 0.998904, 1, 0.511234, 0.674323, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998434, 1, 1, 1, 1, 1, 1, 1, 1
7767.5, 0.00628184, 0.0116288, 0.374456, 1, 0.99784, 1, 0.93687, 0.999998, 0.912948, 0.997841, 0.944818, 0.99825, 1, 0.737784, 0.54891, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998416, 1, 1, 1, 1, 1, 1, 1, 1
7768.5, 0.0316491, 0.0476099, 0.50763, 1, 0.997766, 1, 0.937095, 0.999998, 0.912965, 0.997768, 0.944823, 0.997909, 1, 0.860367, 0.589529, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99841, 1, 1, 1, 1, 1, 1, 1, 1
7769.5, 0.0919833, 0.141785, 0.667603, 1, 0.997874, 1, 0.93732, 0.999998, 0.912982, 0.997876, 0.944828, 0.998503, 1, 0.899064, 0.737776, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99841, 1, 1, 1, 1, 1, 1, 1, 1
7770.5, 0.161807, 0.279177, 0.707553, 1, 0.998021, 1, 0.937544, 0.999998, 0.913, 0.998023, 0.944833, 0.998954, 1, 0.873214, 0.79453, 1, 0.999999, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998408, 1, 1, 1, 1, 1, 1, 1, 1
7771.5, 0.189473, 0.415334, 0.593205, 1, 0.997928, 1, 0.937769, 0.999998, 0.913017, 0.997931, 0.944838, 0.998377, 1, 0.773142, 0.711456, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998411, 1, 1, 1, 1, 1, 1, 1, 1
7772.5, 0.196741, 0.518556, 0.475242, 1, 0.998021, 1, 0.937993, 0.999998, 0.913035, 0.998024, 0.944842, 0.997601, 1, 0.681468, 0.613639, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99842, 1, 1, 1, 1, 1, 1, 1, 1
7773.5, 0.240687, 0.543898, 0.543973, 1, 0.998112, 1, 0.938217, 0.999998, 0.913052, 0.998114, 0.944847, 0.997959, 1, 0.74071, 0.659673, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998425, 1, 1, 1, 1, 1, 1, 1, 1
7774.5, 0.25801, 0.452608, 0.717296, 1, 0.998066, 1, 0.938442, 0.999998, 0.913069, 0.998066, 0.944852, 0.99881, 1, 0.872547, 0.789386, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998433, 1, 1, 1, 1, 1, 1, 1, 1
7775.5, 0.218858, 0.339742, 0.805494, 1, 0.998108, 1, 0.938666, 0.999998, 0.913086, 0.998109, 0.944857, 0.998736, 1, 0.942876, 0.849671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998444, 1, 1, 1, 1, 1, 1, 1, 1
7776.5, 0.232342, 0.386484, 0.771715, 1, 0.99808, 1, 0.93889, 0.999998, 0.913104, 0.998081, 0.944861, 0.997773, 1, 0.962379, 0.803646, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998463, 1, 1, 1, 1, 1, 1, 1, 1
7777.5, 0.324516, 0.569724, 0.701944, 1, 0.998111, 1, 0.939114, 0.999998, 0.913121, 0.998112, 0.944866, 0.99733, 1, 0.966791, 0.728221, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1
7778.5, 0.435149, 0.71782, 0.710367, 1, 0.998204, 1, 0.939339, 0.999998, 0.913139, 0.998205, 0.944871, 0.998125, 1, 0.964828, 0.738196, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998504, 1, 1, 1, 1, 1, 1, 1, 1
7779.5, 0.521236, 0.771109, 0.788878, 1, 0.998165, 1, 0.939562, 0.999998, 0.913156, 0.998165, 0.944876, 0.99866, 1, 0.957191, 0.826413, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 1, 0.998517, 1, 1, 1, 1, 1, 1, 1, 1
7780.5, 0.550081, 0.751529, 0.857633, 1, 0.998227, 1, 0.939786, 0.999998, 0.913173, 0.998228, 0.94488, 0.997848, 1, 0.9508, 0.904614, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999997, 1, 0.998541, 1, 1, 1, 1, 1, 1, 1, 1
7781.5, 0.514967, 0.679271, 0.887161, 1, 0.998353, 1, 0.94001, 0.999998, 0.91319, 0.998355, 0.944885, 0.996924, 1, 0.954066, 0.932891, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999991, 1, 0.998569, 1, 1, 1, 1, 1, 1, 1, 1
7782.5, 0.438526, 0.582803, 0.875898, 1, 0.998385, 1, 0.940234, 0.999998, 0.913207, 0.998387, 0.94489, 0.99754, 1, 0.959263, 0.915367, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999984, 1, 0.998594, 1, 1, 1, 1, 1, 1, 1, 1
7783.5, 0.342921, 0.478359, 0.834301, 1, 0.998444, 1, 0.940458, 0.999998, 0.913225, 0.998446, 0.944895, 0.998567, 1, 0.955518, 0.87442, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.99998, 1, 0.99862, 1, 1, 1, 1, 1, 1, 1, 1
7784.5, 0.22434, 0.329204, 0.810276, 1, 0.998431, 1, 0.940682, 0.999998, 0.913242, 0.998432, 0.944899, 0.998174, 1, 0.943516, 0.860974, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999979, 1, 0.998647, 1, 1, 1, 1, 1, 1, 1, 1
7785.5, 0.11165, 0.171421, 0.80746, 1, 0.998387, 1, 0.940905, 0.999998, 0.913259, 0.998387, 0.944904, 0.996852, 1, 0.931042, 0.870033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 0.99868, 1, 1, 1, 1, 1, 1, 1, 1
7786.5, 0.0745041, 0.137993, 0.755658, 1, 0.998485, 1, 0.941129, 0.999998, 0.913276, 0.998485, 0.944909, 0.996828, 1, 0.915846, 0.825614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 0.998712, 1, 1, 1, 1, 1, 1, 1, 1
7787.5, 0.123637, 0.259301, 0.650484, 1, 0.99854, 1, 0.941352, 0.999998, 0.913294, 0.99854, 0.944914, 0.99811, 1, 0.878989, 0.74013, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999977, 1, 0.998743, 1, 1, 1, 1, 1, 1, 1, 1
7788.5, 0.183891, 0.412005, 0.557033, 1, 0.998531, 1, 0.941576, 0.999998, 0.913311, 0.998532, 0.944918, 0.99837, 1, 0.789817, 0.718166, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999976, 1, 0.998776, 1, 1, 1, 1, 1, 1, 1, 1
7789.5, 0.181437, 0.518392, 0.448423, 1, 0.99854, 1, 0.9418, 0.999998, 0.913328, 0.998542, 0.944923, 0.997013, 1, 0.607669, 0.774806, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 0.998814, 1, 1, 1, 1, 1, 1, 1, 1
7790.5, 0.123234, 0.633605, 0.278405, 1, 0.99848, 1, 0.942023, 0.999998, 0.913345, 0.998482, 0.944928, 0.996207, 1, 0.357636, 0.817659, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999974, 1, 0.998851, 1, 1, 1, 1, 1, 1, 1, 1
7791.5, 0.0716506, 0.760784, 0.134168, 1, 0.998476, 1, 0.942246, 0.999998, 0.913362, 0.998477, 0.944933, 0.997404, 1, 0.188306, 0.75703, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999973, 1, 0.998887, 1, 1, 1, 1, 1, 1, 1, 1
7792.5, 0.0629502, 0.843559, 0.0905625, 1, 0.998562, 1, 0.942469, 0.999997, 0.913379, 0.998563, 0.944937, 0.998522, 1, 0.165524, 0.6388, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999972, 1, 0.998921, 1, 1, 1, 1, 1, 1, 1, 1
7793.5, 0.0712184, 0.871578, 0.0960265, 1, 0.998597, 1, 0.942692, 0.999998, 0.913397, 0.998598, 0.944942, 0.99782, 1, 0.171659, 0.61835, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999971, 1, 0.998958, 1, 1, 1, 1, 1, 1, 1, 1
7794.5, 0.0838143, 0.865297, 0.115498, 1, 0.998661, 1, 0.942915, 0.999998, 0.913414, 0.998662, 0.944947, 0.996164, 1, 0.165125, 0.702463, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.99997, 1, 0.998992, 1, 1, 1, 1, 1, 1, 1, 1
7795.5, 0.105177, 0.862441, 0.14506, 1, 0.998703, 1, 0.943139, 0.999998, 0.913431, 0.998704, 0.944952, 0.996168, 1, 0.19489, 0.769422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999969, 1, 0.999022, 1, 1, 1, 1, 1, 1, 1, 1
7796.5, 0.127141, 0.883151, 0.169325, 1, 0.998688, 1, 0.943362, 0.999998, 0.913448, 0.99869, 0.944956, 0.997743, 1, 0.290593, 0.718504, 1, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.999054, 1, 1, 1, 1, 1, 1, 1, 1
7797.5, 0.177851, 0.897142, 0.233548, 1, 0.998773, 1, 0.943585, 0.999998, 0.913466, 0.998775, 0.944961, 0.998051, 1, 0.492727, 0.581984, 1, 0.999999, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 0.99909, 1, 1, 1, 1, 1, 1, 1, 1
7798.5, 0.268891, 0.877174, 0.364464, 1, 0.998803, 1, 0.943808, 0.999998, 0.913483, 0.998806, 0.944966, 0.996419, 1, 0.699295, 0.542768, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 0.999967, 1, 0.999126, 1, 1, 1, 1, 1, 1, 1, 1
7799.5, 0.346473, 0.83119, 0.491267, 1, 0.998766, 1, 0.94403, 0.999998, 0.9135, 0.998769, 0.944971, 0.995466, 1, 0.777653, 0.635258, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 0.999965, 1, 0.99916, 1, 1, 1, 1, 1, 1, 1, 1
7800.5, 0.341593, 0.787633, 0.505753, 1, 0.99883, 1, 0.944253, 0.999998, 0.913517, 0.998832, 0.944975, 0.996906, 1, 0.699111, 0.718087, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999965, 1, 0.999195, 1, 1, 1, 1, 1, 1, 1, 1
7801.5, 0.243049, 0.764642, 0.374459, 1, 0.998838, 1, 0.944476, 0.999998, 0.913534, 0.99884, 0.94498, 0.998098, 1, 0.498649, 0.682489, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999963, 1, 0.999232, 1, 1, 1, 1, 1, 1, 1, 1
7802.5, 0.13822, 0.735498, 0.230998, 1, 0.99883, 1, 0.944699, 0.999998, 0.913551, 0.998833, 0.944985, 0.996972, 1, 0.359952, 0.541407, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 0.999266, 1, 1, 1, 1, 1, 1, 1, 1
7803.5, 0.129724, 0.655061, 0.261523, 1, 0.998889, 1, 0.944921, 0.999998, 0.913568, 0.998892, 0.94499, 0.995171, 1, 0.460185, 0.483221, 1, 0.999999, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 0.999962, 1, 0.999295, 1, 1, 1, 1, 1, 1, 1, 1
7804.5, 0.185474, 0.548007, 0.426577, 1, 0.998854, 1, 0.945144, 0.999998, 0.913586, 0.998857, 0.944994, 0.995793, 1, 0.672013, 0.578879, 1, 0.999999, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 0.999324, 1, 1, 1, 1, 1, 1, 1, 1
7805.5, 0.240268, 0.49374, 0.568781, 1, 0.998855, 1, 0.945366, 0.999998, 0.913603, 0.998857, 0.944999, 0.997739, 1, 0.81273, 0.684145, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.99996, 1, 0.999353, 1, 1, 1, 1, 1, 1, 1, 1
7806.5, 0.266671, 0.520442, 0.592608, 1, 0.998973, 1, 0.945588, 0.999998, 0.91362, 0.998974, 0.945004, 0.997919, 1, 0.87836, 0.674167, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999959, 1, 0.999377, 1, 1, 1, 1, 1, 1, 1, 1
7807.5, 0.22932, 0.548396, 0.485437, 1, 0.999007, 1, 0.945811, 0.999998, 0.913637, 0.999008, 0.945008, 0.995934, 1, 0.906492, 0.535628, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999959, 1, 0.999398, 1, 1, 1, 1, 1, 1, 1, 1
7808.5, 0.184311, 0.524253, 0.413262, 1, 0.999005, 1, 0.946033, 0.999998, 0.913654, 0.999005, 0.945013, 0.994612, 1, 0.923756, 0.444857, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999959, 1, 0.999423, 1, 1, 1, 1, 1, 1, 1, 1
7809.5, 0.180862, 0.448839, 0.493109, 1, 0.999011, 1, 0.946255, 0.999998, 0.913671, 0.999011, 0.945018, 0.99613, 1, 0.940653, 0.521753, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999958, 1, 0.999451, 1, 1, 1, 1, 1, 1, 1, 1
7810.5, 0.148643, 0.309327, 0.594512, 1, 0.998967, 1, 0.946477, 0.999998, 0.913688, 0.998968, 0.945023, 0.997573, 1, 0.941152, 0.633099, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999957, 1, 0.999478, 1, 1, 1, 1, 1, 1, 1, 1
7811.5, 0.0763037, 0.156583, 0.593292, 1, 0.998996, 1, 0.946692, 0.999998, 0.913705, 0.998996, 0.945027, 0.99632, 1, 0.923795, 0.64697, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999957, 1, 0.999501, 1, 1, 1, 1, 1, 1, 1, 1
7812.5, 0.0395659, 0.125287, 0.471867, 1, 0.999068, 1, 0.946888, 0.999998, 0.913722, 0.999068, 0.945032, 0.994312, 1, 0.908846, 0.528966, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 0.999525, 1, 1, 1, 1, 1, 1, 1, 1
7813.5, 0.0838056, 0.269902, 0.35877, 1, 0.999046, 1, 0.947057, 0.999998, 0.913739, 0.999047, 0.945037, 0.995116, 1, 0.887267, 0.419206, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999956, 1, 0.99955, 1, 1, 1, 1, 1, 1, 1, 1
7814.5, 0.20421, 0.501001, 0.404481, 1, 0.998986, 1, 0.947208, 0.999998, 0.913756, 0.998987, 0.945042, 0.997254, 1, 0.867231, 0.477792, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 0.999571, 1, 1, 1, 1, 1, 1, 1, 1
7815.5, 0.342045, 0.692278, 0.535099, 1, 0.998998, 1, 0.947353, 0.999998, 0.913773, 0.999, 0.945046, 0.99701, 1, 0.897516, 0.597602, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 0.999587, 1, 1, 1, 1, 1, 1, 1, 1
7816.5, 0.42006, 0.803813, 0.598334, 1, 0.999091, 1, 0.947496, 0.999998, 0.91379, 0.999093, 0.945051, 0.99459, 1, 0.94607, 0.635536, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 0.999602, 1, 1, 1, 1, 1, 1, 1, 1
7817.5, 0.386153, 0.860689, 0.523593, 1, 0.999156, 1, 0.94764, 0.999998, 0.913807, 0.999157, 0.945056, 0.994008, 1, 0.968378, 0.544982, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999954, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1
7818.5, 0.304593, 0.889205, 0.399029, 1, 0.999174, 1, 0.947784, 0.999998, 0.913824, 0.999176, 0.94506, 0.99623, 1, 0.972541, 0.412446, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1
7819.5, 0.32717, 0.904945, 0.416691, 1, 0.999203, 1, 0.947927, 0.999998, 0.913841, 0.999203, 0.945065, 0.997192, 1, 0.972148, 0.430166, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 0.999664, 1, 1, 1, 1, 1, 1, 1, 1
7820.5, 0.423656, 0.916823, 0.532405, 1, 0.999204, 1, 0.94807, 0.999998, 0.913858, 0.999204, 0.94507, 0.995158, 1, 0.969566, 0.552167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999949, 1, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1
7821.5, 0.464767, 0.926206, 0.579542, 1, 0.999191, 1, 0.948214, 0.999998, 0.913875, 0.999191, 0.945074, 0.993429, 1, 0.963797, 0.604982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1
7822.5, 0.40788, 0.932007, 0.50614, 1, 0.999239, 1, 0.948357, 0.999998, 0.913893, 0.99924, 0.945079, 0.995099, 1, 0.954697, 0.531535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1
7823.5, 0.302516, 0.934614, 0.374621, 1, 0.999317, 1, 0.948501, 0.999998, 0.913909, 0.999318, 0.945084, 0.997305, 1, 0.938554, 0.400739, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999945, 1, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1
7824.5, 0.28735, 0.934829, 0.35572, 1, 0.999319, 1, 0.948644, 0.999998, 0.913926, 0.999321, 0.945089, 0.996718, 1, 0.90016, 0.407048, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1
7825.5, 0.336461, 0.93537, 0.415883, 1, 0.999282, 1, 0.948787, 0.999998, 0.913943, 0.999283, 0.945093, 0.993956, 1, 0.799493, 0.543529, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1
7826.5, 0.291089, 0.937162, 0.358815, 1, 0.99929, 1, 0.94893, 0.999998, 0.91396, 0.999291, 0.945098, 0.993247, 1, 0.595924, 0.623661, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1
7827.5, 0.167698, 0.935319, 0.206461, 1, 0.999356, 1, 0.949073, 0.999998, 0.913977, 0.999356, 0.945103, 0.995715, 1, 0.383819, 0.583989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999946, 1, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1
7828.5, 0.093251, 0.929269, 0.115263, 1, 0.999411, 1, 0.949216, 0.999998, 0.913994, 0.999411, 0.945107, 0.996951, 1, 0.361395, 0.446281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999943, 1, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1
7829.5, 0.102787, 0.926393, 0.127362, 1, 0.999411, 1, 0.94936, 0.999998, 0.914011, 0.999411, 0.945112, 0.994807, 1, 0.463745, 0.367558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99994, 1, 0.999782, 1, 1, 1, 1, 1, 1, 1, 1
7830.5, 0.131664, 0.923722, 0.164864, 1, 0.999387, 1, 0.949503, 0.999998, 0.914028, 0.999388, 0.945117, 0.992628, 1, 0.441711, 0.468025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999938, 1, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1
