case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
9134.5, 0.221476, 0.998467, 0.99447, 0.948047, 0.99987, 1, 0.983295, 0.999999, 0.241201, 1, 0.595048, 0.994546, 1, 0.999924, 1, 1, 0.999898, 1, 1, 0.999972, 1, 0.998988, 0.993778, 1, 1, 0.999356, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9135.5, 0.223836, 0.998612, 0.994891, 0.957077, 0.999926, 1, 0.98329, 0.999999, 0.241311, 1, 0.595039, 0.995051, 1, 0.99984, 1, 1, 0.99995, 1, 1, 0.999976, 1, 0.998983, 0.99381, 1, 1, 0.999373, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9136.5, 0.225748, 0.998794, 0.995722, 0.963814, 0.99994, 1, 0.983286, 0.999999, 0.24142, 1, 0.59503, 0.99592, 1, 0.999801, 1, 1, 0.999965, 1, 1, 0.999974, 1, 0.998978, 0.993851, 1, 1, 0.999382, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9137.5, 0.226262, 0.998882, 0.996319, 0.964872, 0.999944, 1, 0.983281, 0.999999, 0.24153, 1, 0.595021, 0.996494, 1, 0.999825, 1, 1, 0.99997, 1, 1, 0.999974, 1, 0.998978, 0.993906, 1, 1, 0.999389, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9138.5, 0.225786, 0.998881, 0.99691, 0.961807, 0.999941, 1, 0.983276, 0.999999, 0.24164, 1, 0.595013, 0.997141, 1, 0.999769, 1, 1, 0.999967, 1, 1, 0.999974, 1, 0.998978, 0.993942, 1, 1, 0.999398, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9139.5, 0.226098, 0.998855, 0.996811, 0.962803, 0.999924, 1, 0.983271, 0.999999, 0.24175, 1, 0.595004, 0.997178, 1, 0.999633, 1, 1, 0.999953, 1, 1, 0.999971, 1, 0.998971, 0.993972, 1, 1, 0.999405, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9140.5, 0.227124, 0.998783, 0.995089, 0.968496, 0.999873, 1, 0.983267, 0.999999, 0.24186, 1, 0.594995, 0.995454, 1, 0.999634, 1, 1, 0.9999, 1, 1, 0.999973, 1, 0.998957, 0.994007, 1, 1, 0.999412, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9141.5, 0.226678, 0.998574, 0.993067, 0.968458, 0.999738, 1, 0.983262, 0.999999, 0.241969, 1, 0.594986, 0.993289, 1, 0.999777, 1, 1, 0.999766, 1, 1, 0.999972, 1, 0.99895, 0.994008, 1, 1, 0.99942, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9142.5, 0.226278, 0.998156, 0.993521, 0.966398, 0.999565, 1, 0.983257, 0.999999, 0.242079, 1, 0.594977, 0.993668, 1, 0.999852, 1, 1, 0.999599, 1, 1, 0.999966, 1, 0.998973, 0.994016, 1, 1, 0.999433, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9143.5, 0.227895, 0.997643, 0.995568, 0.97124, 0.999555, 1, 0.983253, 0.999999, 0.242189, 1, 0.594968, 0.995718, 1, 0.99985, 1, 1, 0.999589, 1, 1, 0.999966, 1, 0.999021, 0.994078, 1, 1, 0.999449, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9144.5, 0.228609, 0.997409, 0.996379, 0.973042, 0.999717, 1, 0.983248, 0.999999, 0.242298, 1, 0.594959, 0.996492, 1, 0.999887, 1, 1, 0.999748, 1, 1, 0.999969, 1, 0.99906, 0.994128, 1, 1, 0.999455, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9145.5, 0.22788, 0.997641, 0.996065, 0.969399, 0.999861, 1, 0.983243, 0.999999, 0.242408, 1, 0.59495, 0.99612, 1, 0.999945, 1, 1, 0.999891, 1, 1, 0.999969, 1, 0.999076, 0.994159, 1, 1, 0.999464, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9146.5, 0.228253, 0.997937, 0.995379, 0.97081, 0.999924, 1, 0.983238, 0.999999, 0.242517, 1, 0.594941, 0.995416, 1, 0.999963, 1, 1, 0.999954, 1, 1, 0.99997, 1, 0.99908, 0.99421, 1, 1, 0.99947, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9147.5, 0.22802, 0.997908, 0.993923, 0.97077, 0.999943, 1, 0.983234, 0.999999, 0.242627, 1, 0.594932, 0.993988, 1, 0.999935, 1, 1, 0.999974, 1, 1, 0.999969, 1, 0.999075, 0.994246, 1, 1, 0.999474, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9148.5, 0.226398, 0.997678, 0.991273, 0.966197, 0.999946, 1, 0.983229, 0.999999, 0.242737, 1, 0.594923, 0.99141, 1, 0.999861, 1, 1, 0.999981, 1, 1, 0.999966, 1, 0.999063, 0.994263, 1, 1, 0.999482, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9149.5, 0.226883, 0.99755, 0.989812, 0.969335, 0.999953, 1, 0.983224, 0.999999, 0.242846, 1, 0.594914, 0.989997, 1, 0.999811, 1, 1, 0.999984, 1, 1, 0.999969, 1, 0.999045, 0.994293, 1, 1, 0.999485, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9150.5, 0.229358, 0.997457, 0.992373, 0.976979, 0.999958, 1, 0.98322, 0.999999, 0.242956, 1, 0.594905, 0.992511, 1, 0.99986, 1, 1, 0.999985, 1, 1, 0.999973, 1, 0.99903, 0.994358, 1, 1, 0.999496, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9151.5, 0.229268, 0.99721, 0.995948, 0.972905, 0.999956, 1, 0.983215, 0.999999, 0.243065, 1, 0.594896, 0.996013, 1, 0.999934, 1, 1, 0.999984, 1, 1, 0.999972, 1, 0.999022, 0.994425, 1, 1, 0.999505, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9152.5, 0.227702, 0.996795, 0.997307, 0.964889, 0.999953, 1, 0.98321, 0.999999, 0.243174, 1, 0.594887, 0.997341, 1, 0.999966, 1, 1, 0.999981, 1, 1, 0.999971, 1, 0.999012, 0.994469, 1, 1, 0.999514, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9153.5, 0.228643, 0.996216, 0.996591, 0.969693, 0.99995, 1, 0.983206, 0.999999, 0.243284, 1, 0.594878, 0.996641, 1, 0.999949, 1, 1, 0.999978, 1, 1, 0.999972, 1, 0.998997, 0.994493, 1, 1, 0.999527, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9154.5, 0.229696, 0.995421, 0.994663, 0.976367, 0.999943, 1, 0.983201, 0.999999, 0.243393, 1, 0.594869, 0.994787, 1, 0.999875, 1, 1, 0.999973, 1, 1, 0.99997, 1, 0.99898, 0.994506, 1, 1, 0.999532, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9155.5, 0.227151, 0.994302, 0.991044, 0.969698, 0.999928, 1, 0.983196, 0.999999, 0.243503, 1, 0.59486, 0.991285, 1, 0.999756, 1, 1, 0.999954, 1, 1, 0.999973, 1, 0.998966, 0.994548, 1, 1, 0.999544, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9156.5, 0.224472, 0.99266, 0.98563, 0.96482, 0.999874, 1, 0.983192, 0.999999, 0.243612, 1, 0.594851, 0.986005, 1, 0.999618, 1, 1, 0.999897, 1, 1, 0.999978, 1, 0.998957, 0.994606, 1, 1, 0.999552, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9157.5, 0.225862, 0.990097, 0.984239, 0.974359, 0.99974, 1, 0.983187, 0.999999, 0.243721, 1, 0.594842, 0.984699, 1, 0.999531, 1, 1, 0.999764, 1, 1, 0.999976, 1, 0.998948, 0.99464, 1, 1, 0.999553, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9158.5, 0.227424, 0.985711, 0.989486, 0.979846, 0.999594, 1, 0.983182, 0.999999, 0.243831, 1, 0.594833, 0.989897, 1, 0.999583, 1, 1, 0.999619, 1, 1, 0.999975, 1, 0.998942, 0.994663, 1, 1, 0.999565, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9159.5, 0.22571, 0.976959, 0.994912, 0.975349, 0.999601, 1, 0.983178, 0.999999, 0.24394, 1, 0.594824, 0.995215, 1, 0.999695, 1, 1, 0.999627, 1, 1, 0.999974, 1, 0.998939, 0.99469, 1, 1, 0.999572, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9160.5, 0.22104, 0.954988, 0.997113, 0.97435, 0.999747, 1, 0.983173, 0.999999, 0.244049, 1, 0.594816, 0.997302, 1, 0.99981, 1, 1, 0.999775, 1, 1, 0.999972, 1, 0.998927, 0.994752, 1, 1, 0.999574, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9161.5, 0.207376, 0.892709, 0.997292, 0.976204, 0.999874, 1, 0.983168, 0.999999, 0.244158, 1, 0.594807, 0.997387, 1, 0.999904, 1, 1, 0.999898, 1, 1, 0.999976, 1, 0.998911, 0.994823, 1, 1, 0.999579, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9162.5, 0.17507, 0.755275, 0.995806, 0.972861, 0.999928, 1, 0.983163, 0.999999, 0.244268, 1, 0.594798, 0.995867, 1, 0.999939, 1, 1, 0.999949, 1, 1, 0.999979, 1, 0.99889, 0.994849, 1, 1, 0.999586, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9163.5, 0.13877, 0.602611, 0.991531, 0.970359, 0.999946, 1, 0.983159, 0.999999, 0.244377, 1, 0.594789, 0.991593, 1, 0.999937, 1, 1, 0.999967, 1, 1, 0.999979, 1, 0.99886, 0.994878, 1, 1, 0.999596, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9164.5, 0.137394, 0.600947, 0.984218, 0.973823, 0.999955, 1, 0.983154, 0.999999, 0.244486, 1, 0.59478, 0.984282, 1, 0.999936, 1, 1, 0.999976, 1, 1, 0.999979, 1, 0.998825, 0.994928, 1, 1, 0.999602, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9165.5, 0.1708, 0.751332, 0.978998, 0.974284, 0.999958, 1, 0.983149, 0.999999, 0.244595, 1, 0.594771, 0.979069, 1, 0.999928, 1, 1, 0.999979, 1, 1, 0.999979, 1, 0.998784, 0.995013, 1, 1, 0.99961, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9166.5, 0.202269, 0.889576, 0.982033, 0.969369, 0.999958, 1, 0.983145, 0.999999, 0.244704, 1, 0.594762, 0.982165, 1, 0.999867, 1, 1, 0.99998, 1, 1, 0.999978, 1, 0.998749, 0.99511, 1, 1, 0.999622, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9167.5, 0.218868, 0.952933, 0.98937, 0.970561, 0.999962, 1, 0.98314, 0.999999, 0.244813, 1, 0.594753, 0.989618, 1, 0.99975, 1, 1, 0.999984, 1, 1, 0.999978, 1, 0.998723, 0.995165, 1, 1, 0.999631, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9168.5, 0.227087, 0.974794, 0.994631, 0.978834, 0.999966, 1, 0.983135, 0.999999, 0.244922, 1, 0.594744, 0.994933, 1, 0.999697, 1, 1, 0.999986, 1, 1, 0.99998, 1, 0.998702, 0.995219, 1, 1, 0.999637, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9169.5, 0.229736, 0.983703, 0.996686, 0.979019, 0.999966, 1, 0.983131, 0.999999, 0.245031, 1, 0.594735, 0.996897, 1, 0.999788, 1, 1, 0.999986, 1, 1, 0.99998, 1, 0.998682, 0.995282, 1, 1, 0.999641, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9170.5, 0.229593, 0.988936, 0.996537, 0.972932, 0.999963, 1, 0.983126, 0.999999, 0.24514, 1, 0.594726, 0.996628, 1, 0.999908, 1, 1, 0.999985, 1, 1, 0.999978, 1, 0.998651, 0.995357, 1, 1, 0.999644, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9171.5, 0.230201, 0.992224, 0.993752, 0.974504, 0.99996, 1, 0.983121, 0.999999, 0.245249, 1, 0.594717, 0.993796, 1, 0.999956, 1, 1, 0.999983, 1, 1, 0.999977, 1, 0.998615, 0.995416, 1, 1, 0.999651, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9172.5, 0.229427, 0.994165, 0.985554, 0.976874, 0.999956, 1, 0.983117, 0.999999, 0.245358, 1, 0.594708, 0.985626, 1, 0.999926, 1, 1, 0.99998, 1, 1, 0.999976, 1, 0.998578, 0.995433, 1, 1, 0.999658, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9173.5, 0.22575, 0.995373, 0.974729, 0.970176, 0.999951, 1, 0.983112, 0.999999, 0.245468, 1, 0.594698, 0.974929, 1, 0.999794, 1, 1, 0.999975, 1, 1, 0.999976, 1, 0.998545, 0.995473, 1, 1, 0.999661, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9174.5, 0.224271, 0.996191, 0.973682, 0.963628, 0.999941, 1, 0.983107, 0.999999, 0.245578, 1, 0.594684, 0.974063, 1, 0.999611, 1, 1, 0.999966, 1, 1, 0.999975, 1, 0.998517, 0.995537, 1, 1, 0.999666, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9175.5, 0.226889, 0.996769, 0.982776, 0.964878, 0.999918, 1, 0.983102, 0.999999, 0.24569, 1, 0.594667, 0.983228, 1, 0.99954, 1, 1, 0.999945, 1, 1, 0.999973, 1, 0.998482, 0.9956, 1, 1, 0.999673, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9176.5, 0.228343, 0.997219, 0.990002, 0.963226, 0.999862, 1, 0.983096, 0.999999, 0.245802, 1, 0.594646, 0.990389, 1, 0.99961, 1, 1, 0.999888, 1, 1, 0.999974, 1, 0.998443, 0.99565, 1, 1, 0.999681, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9177.5, 0.228831, 0.997604, 0.992911, 0.961815, 0.999714, 1, 0.983091, 0.999999, 0.245915, 1, 0.594626, 0.993187, 1, 0.999722, 1, 1, 0.999737, 1, 1, 0.999977, 1, 0.998403, 0.995672, 1, 1, 0.999689, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9178.5, 0.230894, 0.997913, 0.994467, 0.968489, 0.999444, 1, 0.983085, 0.999999, 0.246027, 1, 0.594605, 0.994704, 1, 0.999762, 1, 1, 0.999467, 1, 1, 0.999978, 1, 0.998363, 0.995726, 1, 1, 0.999695, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9179.5, 0.231434, 0.998147, 0.993824, 0.97088, 0.999252, 1, 0.98308, 0.999999, 0.24614, 1, 0.594584, 0.994076, 1, 0.999747, 1, 1, 0.999273, 1, 1, 0.999979, 1, 0.998323, 0.995831, 1, 1, 0.9997, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9180.5, 0.229605, 0.998326, 0.987537, 0.968615, 0.999376, 1, 0.983075, 0.999999, 0.246252, 1, 0.594563, 0.987774, 1, 0.999761, 1, 1, 0.999398, 1, 1, 0.999977, 1, 0.998279, 0.995939, 1, 1, 0.999704, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9181.5, 0.227194, 0.998467, 0.97449, 0.97049, 0.999658, 1, 0.983069, 0.999999, 0.246365, 1, 0.594542, 0.974655, 1, 0.999832, 1, 1, 0.999682, 1, 1, 0.999976, 1, 0.998237, 0.99602, 1, 1, 0.999706, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9182.5, 0.225854, 0.998575, 0.965794, 0.972737, 0.999842, 1, 0.983064, 0.999999, 0.246477, 1, 0.594521, 0.965893, 1, 0.999899, 1, 1, 0.999864, 1, 1, 0.999978, 1, 0.998189, 0.996045, 1, 1, 0.99971, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9183.5, 0.22701, 0.998651, 0.972181, 0.970707, 0.999909, 1, 0.983058, 0.999999, 0.24659, 1, 0.5945, 0.972265, 1, 0.999914, 1, 1, 0.999929, 1, 1, 0.99998, 1, 0.99814, 0.996052, 1, 1, 0.999714, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9184.5, 0.229592, 0.998693, 0.98435, 0.969038, 0.999928, 1, 0.983053, 0.999999, 0.246702, 1, 0.594479, 0.984457, 1, 0.999892, 1, 1, 0.999947, 1, 1, 0.999981, 1, 0.99809, 0.996093, 1, 1, 0.999718, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9185.5, 0.231345, 0.998685, 0.991388, 0.969014, 0.999939, 1, 0.983047, 0.999999, 0.246814, 1, 0.594458, 0.99155, 1, 0.999837, 1, 1, 0.999959, 1, 1, 0.999981, 1, 0.998043, 0.996155, 1, 1, 0.999724, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9186.5, 0.231095, 0.998577, 0.992782, 0.966252, 0.99995, 1, 0.983042, 0.999999, 0.246927, 1, 0.594437, 0.993034, 1, 0.999747, 1, 1, 0.999971, 1, 1, 0.999979, 1, 0.998003, 0.996201, 1, 1, 0.999729, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9187.5, 0.230264, 0.998203, 0.99212, 0.963332, 0.999957, 1, 0.983036, 0.999999, 0.247039, 1, 0.594416, 0.992485, 1, 0.999632, 1, 1, 0.999979, 1, 1, 0.999978, 1, 0.997957, 0.99625, 1, 1, 0.999735, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9188.5, 0.230566, 0.996966, 0.990947, 0.966407, 0.999963, 1, 0.983031, 0.999999, 0.247151, 1, 0.594396, 0.991419, 1, 0.999524, 1, 1, 0.999982, 1, 1, 0.99998, 1, 0.997919, 0.99634, 1, 1, 0.999739, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9189.5, 0.22917, 0.99325, 0.984821, 0.969356, 0.999965, 1, 0.983025, 0.999999, 0.247264, 1, 0.594375, 0.985307, 1, 0.999509, 1, 1, 0.999984, 1, 1, 0.999981, 1, 0.997884, 0.99644, 1, 1, 0.999744, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9190.5, 0.223194, 0.98636, 0.969447, 0.964827, 0.999967, 1, 0.98302, 0.999999, 0.247376, 1, 0.594354, 0.969861, 1, 0.999577, 1, 1, 0.999985, 1, 1, 0.999982, 1, 0.997847, 0.996519, 1, 1, 0.999752, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9191.5, 0.21886, 0.981925, 0.957284, 0.96195, 0.999968, 1, 0.983015, 0.999999, 0.247488, 1, 0.594333, 0.957615, 1, 0.999659, 1, 1, 0.999985, 1, 1, 0.999983, 1, 0.997811, 0.996572, 1, 1, 0.99976, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9192.5, 0.221919, 0.985534, 0.964782, 0.964066, 0.999966, 1, 0.983009, 0.999999, 0.2476, 1, 0.594312, 0.965079, 1, 0.999695, 1, 1, 0.999984, 1, 1, 0.999982, 1, 0.99776, 0.996624, 1, 1, 0.999767, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9193.5, 0.225839, 0.992105, 0.980083, 0.95943, 0.999964, 1, 0.983004, 0.999999, 0.247713, 1, 0.594291, 0.980378, 1, 0.9997, 1, 1, 0.999982, 1, 1, 0.999981, 1, 0.997717, 0.996687, 1, 1, 0.999771, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9194.5, 0.22588, 0.996032, 0.988619, 0.947303, 0.999964, 1, 0.982998, 0.999999, 0.247825, 1, 0.59427, 0.988889, 1, 0.999726, 1, 1, 0.999981, 1, 1, 0.999983, 1, 0.997675, 0.996729, 1, 1, 0.999773, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9195.5, 0.225694, 0.997456, 0.992148, 0.941357, 0.999965, 1, 0.982993, 0.999999, 0.247937, 1, 0.594249, 0.992339, 1, 0.999808, 1, 1, 0.999981, 1, 1, 0.999984, 1, 0.997632, 0.996733, 1, 1, 0.999777, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9196.5, 0.227454, 0.997984, 0.992825, 0.94711, 0.999963, 1, 0.982988, 0.999999, 0.248049, 1, 0.594229, 0.992923, 1, 0.999902, 0.999999, 1, 0.999981, 1, 1, 0.999982, 1, 0.997599, 0.996748, 1, 1, 0.999781, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9197.5, 0.228074, 0.998381, 0.989662, 0.951908, 0.999961, 1, 0.982982, 0.999999, 0.248161, 1, 0.594208, 0.989732, 1, 0.999931, 0.999999, 1, 0.999979, 1, 1, 0.999982, 1, 0.997554, 0.996822, 1, 1, 0.999784, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9198.5, 0.226823, 0.998742, 0.980579, 0.954823, 0.999958, 1, 0.982977, 0.999999, 0.248273, 1, 0.594187, 0.980651, 1, 0.999927, 0.999999, 1, 0.999976, 1, 1, 0.999982, 1, 0.997506, 0.996919, 1, 1, 0.99979, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9199.5, 0.225193, 0.998977, 0.962691, 0.965224, 0.999952, 1, 0.982971, 0.999999, 0.248385, 1, 0.594166, 0.962751, 1, 0.999938, 0.999999, 1, 0.99997, 1, 1, 0.999982, 1, 0.99746, 0.996992, 1, 1, 0.999796, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9200.5, 0.222984, 0.999052, 0.946475, 0.971714, 0.999945, 1, 0.982966, 0.999999, 0.248497, 1, 0.594145, 0.946526, 1, 0.999946, 0.999999, 1, 0.999961, 1, 1, 0.999984, 1, 0.997413, 0.997046, 1, 1, 0.999798, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9201.5, 0.224333, 0.999028, 0.953737, 0.969588, 0.999936, 1, 0.982961, 0.999999, 0.248609, 1, 0.594124, 0.953778, 1, 0.999957, 0.999999, 1, 0.999951, 1, 1, 0.999985, 1, 0.997355, 0.997098, 1, 1, 0.999803, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9202.5, 0.230548, 0.998921, 0.975367, 0.973591, 0.99991, 1, 0.982955, 0.999999, 0.248721, 1, 0.594103, 0.975389, 1, 0.999977, 0.999999, 1, 0.999926, 1, 1, 0.999984, 1, 0.997272, 0.99716, 1, 1, 0.99981, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9203.5, 0.234415, 0.998729, 0.987823, 0.977213, 0.999843, 1, 0.98295, 0.999999, 0.248833, 1, 0.594083, 0.987837, 1, 0.999987, 0.999999, 1, 0.999859, 1, 1, 0.999984, 1, 0.997182, 0.997224, 1, 1, 0.999816, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9204.5, 0.233629, 0.998537, 0.99039, 0.971319, 0.999741, 1, 0.982944, 0.999999, 0.248945, 1, 0.594062, 0.990406, 1, 0.999986, 0.999998, 1, 0.999758, 1, 1, 0.999983, 1, 0.997094, 0.99728, 1, 1, 0.999819, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9205.5, 0.233321, 0.998362, 0.990906, 0.969318, 0.999696, 1, 0.982939, 0.999999, 0.249057, 1, 0.594041, 0.990924, 1, 0.999983, 0.999998, 1, 0.999714, 1, 1, 0.999982, 1, 0.997025, 0.997333, 1, 1, 0.999824, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9206.5, 0.23361, 0.998029, 0.990758, 0.970514, 0.999759, 1, 0.982933, 0.999999, 0.249169, 1, 0.59402, 0.990776, 1, 0.999983, 0.999998, 1, 0.999777, 1, 1, 0.999982, 1, 0.996959, 0.997375, 1, 1, 0.999828, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9207.5, 0.230452, 0.997329, 0.98436, 0.963879, 0.999843, 1, 0.982928, 0.999999, 0.249281, 1, 0.593999, 0.984384, 1, 0.999977, 0.999998, 1, 0.999861, 1, 1, 0.999981, 1, 0.996881, 0.997399, 1, 1, 0.999832, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9208.5, 0.224527, 0.995812, 0.963864, 0.960448, 0.999877, 1, 0.982923, 0.999999, 0.249392, 1, 0.593979, 0.963924, 1, 0.999937, 0.999998, 1, 0.999896, 1, 1, 0.999982, 1, 0.996798, 0.997436, 1, 1, 0.999833, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9209.5, 0.218953, 0.991722, 0.936478, 0.967865, 0.999882, 1, 0.982917, 0.999999, 0.249504, 1, 0.593958, 0.936622, 1, 0.999842, 0.999998, 1, 0.999899, 1, 1, 0.999984, 1, 0.996718, 0.997504, 1, 1, 0.999834, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9210.5, 0.216836, 0.97951, 0.933521, 0.973516, 0.999881, 1, 0.982912, 0.999999, 0.249616, 1, 0.593937, 0.93374, 1, 0.999762, 0.999999, 1, 0.999897, 1, 1, 0.999984, 1, 0.996653, 0.997555, 1, 1, 0.999839, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9211.5, 0.216468, 0.952719, 0.95967, 0.972161, 0.999869, 1, 0.982907, 0.999999, 0.249728, 1, 0.593916, 0.959864, 1, 0.999796, 0.999998, 1, 0.999885, 1, 1, 0.999984, 1, 0.996588, 0.997583, 1, 1, 0.999845, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9212.5, 0.216643, 0.9257, 0.982887, 0.976731, 0.999842, 1, 0.982901, 0.999999, 0.24984, 1, 0.593896, 0.98301, 1, 0.999876, 0.999997, 1, 0.999858, 1, 1, 0.999984, 1, 0.996504, 0.997621, 1, 1, 0.99985, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
